label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,21.230846774193548,299.43245967741933,0,287,46,313
2,48.13980409617097,424.11576135351737,22,412,76,437
3,49.82986767485822,181.59168241965975,32,164,71,203
4,125.95664739884393,483.41329479768785,106,467,149,504
5,185.65176470588236,247.4364705882353,170,231,204,267
6,250.34453781512605,710.7345526445872,230,681,273,746
7,281.2493074792244,1000.6315789473684,264,986,299,1016
8,295.1954834156669,938.0635144671842,274,917,319,962
9,300.10743801652893,1272.5298438934803,284,1252,320,1296
10,303.3957169459963,660.987895716946,288,636,320,687
11,348.03698630136984,1047.1082191780822,336,1029,361,1066
12,382.49747899159667,385.4672268907563,361,369,408,405
13,411.63335415365395,1138.166146158651,391,1116,438,1166
14,409.8017817371938,1261.639198218263,394,1245,428,1280
15,410.7972972972973,140.06006006006007,395,126,428,154
16,440.019801980198,342.5869872701556,423,330,459,356
17,457.8208092485549,1048.6604046242774,443,1033,474,1065
18,487.4966261808367,827.0913180386865,461,803,520,857
19,508.1828839390387,157.34232121922625,492,142,527,175
20,539.2973782771536,453.025468164794,519,433,562,477
21,557.4308584046371,937.3618548164504,519,896,599,977
22,585.4130901287554,1187.5096566523605,570,1165,601,1210
23,691.0741469816273,1246.494750656168,669,1223,715,1268
24,696.4246724890829,1149.0764192139738,674,1136,720,1163
25,822.8275212064091,1200.75589066918,800,1183,848,1216
26,884.9952904238619,1048.5675039246469,864,1030,908,1068
27,889.8616924476797,578.909008189263,871,561,912,601
28,899.9951397326853,1162.445929526124,885,1144,917,1183
29,915.6345933562428,89.66895761741122,898,73,935,108
30,936.8106747230614,413.5216515609265,919,397,957,434
31,950.8592684438934,1273.9169249845008,931,1247,970,1303
32,960.7268722466961,736.762114537445,942,719,983,757
33,1016.6107539450613,698.3027469316189,993,676,1040,722
34,1011.5054054054054,1196.5932432432433,998,1178,1025,1216
