label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,19.54904171364149,297.8726042841037,0,286,43,311
2,48.206022187004756,425.3755942947702,19,413,79,438
3,67.12516527104451,508.50903481710003,25,487,108,531
4,103.99316005471957,30.064295485636116,89,13,119,47
5,125.00634920634921,1235.0611111111111,104,1216,147,1256
6,261.0247461928934,735.0387055837564,240,710,284,760
7,303.1621621621622,660.0099099099099,288,634,319,687
8,333.64885496183206,794.2050163576881,317,776,353,815
9,344.38730025231285,1275.7346509671993,322,1243,375,1315
10,354.7987588652482,1039.149379432624,326,1007,386,1076
11,345.3585337915235,225.77892325315005,329,210,365,245
12,409.6606922126082,1138.9579728059332,389,1115,435,1168
13,440.9512893982808,990.2269340974212,418,964,461,1018
14,442.2153614457831,850.0421686746988,422,831,467,872
15,484.1649555099247,1263.3278576317591,460,1240,508,1289
16,496.60700389105057,218.1284046692607,480,201,514,236
17,556.2085011185683,939.0026845637584,526,906,587,969
18,610.2646484375,212.23046875,592,195,632,233
19,642.2927374301676,1238.7530726256982,626,1219,659,1260
20,653.4313984168865,1126.3792875989445,628,1105,686,1146
21,677.5222857142857,1097.289142857143,658,1083,699,1112
22,674.3991712707183,729.6256906077348,660,715,691,747
23,675.5781584582442,1382.0963597430407,663,1370,691,1392
24,720.2965757399884,577.0644225188624,694,557,749,599
25,737.745205479452,1168.3246575342466,722,1152,754,1186
26,769.2758620689655,1221.9287356321838,753,1206,789,1238
27,773.6707616707616,982.5159705159705,754,964,798,1006
28,803.1277900416974,1161.6889870002453,764,1107,844,1216
29,835.2253313696613,1261.0478645066273,812,1241,860,1283
30,838.1773432231962,962.1281186783547,815,940,862,987
31,869.726090490382,1130.6710918450285,831,1087,913,1180
32,904.0819793205318,93.14254062038405,885,69,923,121
33,933.7475982532751,1354.1371179039302,915,1336,955,1375
34,939.7204884667572,1273.0922659430123,924,1256,955,1290
35,966.7190160832545,732.7322611163671,947,717,989,752
36,1003.0894351464435,1187.5449790794978,974,1163,1038,1209
