label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,21.78647342995169,298.70917874396133,0,286,48,312
2,36.89945155393053,513.3866544789762,13,496,62,532
3,47.5063752276867,424.8260473588342,22,412,74,438
4,150.43252212389382,471.9657079646018,133,456,171,491
5,252.85776330076004,711.6254071661238,231,685,274,744
6,276.8990944372574,1000.27425614489,258,988,297,1013
7,300.96459412780655,665.1580310880829,284,639,318,692
8,306.0283436669619,1276.0168290522586,289,1256,327,1300
9,346.06353240152475,1042.8398983481575,333,1025,362,1063
10,348.77358490566036,214.4811320754717,336,200,363,231
11,369.7120786516854,1054.8426966292134,356,1038,384,1073
12,393.58590308370043,1242.0499265785609,378,1226,409,1258
13,407.4447619047619,137.8504761904762,388,122,430,157
14,410.6842751842752,1138.625307125307,390,1116,437,1166
15,408.0866965620329,469.4723467862481,393,455,424,486
16,442.2657091561939,347.7181328545781,424,329,463,370
17,462.45596502186135,1048.4372267332917,441,1022,485,1071
18,501.6448420251237,831.3167110772745,474,804,536,865
19,560.814307458143,936.2546930492136,520,898,605,978
20,579.6293754289636,1354.9759780370625,555,1337,608,1377
21,586.9159751037345,1184.5280082987551,571,1162,603,1207
22,661.0727673649394,1242.5214994487321,642,1227,682,1260
23,671.1365360303413,1090.716814159292,655,1073,690,1108
24,702.0710526315789,1147.8842105263159,684,1136,722,1162
25,800.8308270676691,1368.3496240601503,785,1350,819,1386
26,828.2117513482827,1178.7189894975872,799,1135,873,1229
27,830.3701298701299,577.2121212121212,809,563,852,594
28,858.8658008658009,1282.18759018759,843,1268,876,1297
29,891.6798245614035,1137.9144736842106,869,1118,914,1161
30,916.2680683311432,88.36399474375821,899,75,935,103
31,932.2904689863842,403.00453857791223,904,386,961,422
32,961.3895061728396,1273.379012345679,930,1240,992,1303
33,963.4075895994378,733.3450456781447,939,715,990,753
34,1005.790631653655,1190.455642299503,982,1167,1029,1216
35,1019.1505084745763,680.1586440677966,999,658,1040,706
