label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,22.197156398104266,506.1488151658768,0,494,49,521
2,30.032293986636972,230.12694877505567,13,214,51,250
3,45.9643435980551,422.4627228525122,18,410,75,436
4,178.44995996797437,634.9431545236189,159,614,200,658
5,257.50784475639966,760.5912469033856,239,740,278,784
6,291.4134495641345,343.71232876712327,275,329,311,361
7,302.40576923076924,662.1432692307692,286,639,319,686
8,449.80229591836735,940.5867346938776,435,923,466,959
9,479.3117709437964,1107.7242841993636,466,1086,494,1131
10,494.1878048780488,1229.331707317073,478,1212,512,1248
11,501.7860326894502,928.6315007429421,481,908,524,951
12,526.84250764526,1014.8460754332314,499,991,558,1042
13,519.3570520965693,805.0927573062262,500,792,540,818
14,529.2794235388311,956.9535628502803,510,934,551,981
15,538.7222898903776,1087.231425091352,524,1071,557,1107
16,601.1460383221129,1027.9029000517867,559,987,636,1075
17,608.5839694656488,197.43702290076337,591,177,628,220
18,625.2109464082098,125.15507411630558,605,110,645,143
19,633.3199588477366,1097.9084362139918,618,1079,652,1118
20,687.2118730808597,1100.5578300921188,665,1086,711,1117
21,695.7824474660074,1286.6093943139679,678,1269,711,1303
22,725.0031347962382,822.7079414838036,696,803,756,846
23,743.9736842105264,413.3761609907121,731,398,759,430
24,768.2992998833139,1188.836056009335,743,1159,790,1217
25,824.827903091061,580.3241436925647,804,560,847,601
26,832.869670152856,657.135961383749,814,636,854,677
27,830.1259842519685,845.540157480315,815,832,846,860
28,839.2100926879506,448.6797116374871,818,433,862,465
29,893.1337760910816,585.5445920303605,875,568,915,605
30,945.183014354067,764.4928229665072,926,749,966,781
31,966.579274611399,477.6082901554404,947,462,989,496
32,990.0880663688577,933.8379068283344,969,910,1014,959
33,1031.8070866141732,737.5059055118111,1022,720,1040,756
