label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,21.216008771929825,296.55043859649123,0,284,45,309
2,56.498417005879695,510.6431478968792,18,486,92,536
3,46.390794979079494,424.55564853556484,19,412,75,438
4,98.12315930388219,21.104417670682732,83,4,114,39
5,125.92664872139973,1232.9313593539705,104,1212,149,1257
6,260.8117182356814,733.8314680710994,240,708,283,760
7,299.96124684077506,664.3437236731255,282,638,318,691
8,308.7125790583275,803.1763879128602,287,781,331,827
9,353.74813587406794,1040.4299917149958,321,1009,385,1073
10,347.9548387096774,1273.8670967741934,323,1240,378,1314
11,348.06693711967546,223.36409736308318,330,206,369,243
12,409.7127003699137,1138.017879161529,389,1114,435,1167
13,440.75,847.8801916932907,421,829,463,871
14,453.4029850746269,1240.8208955223881,437,1223,471,1260
15,455.20055710306406,1008.391364902507,439,994,473,1024
16,470.54226267880364,1208.3641092327698,453,1195,489,1222
17,499.09344660194176,212.1347087378641,483,193,516,232
18,551.7202159973,943.1822477219034,522,904,585,980
19,602.9569752281617,215.82398956975229,588,199,620,234
20,629.5989731888192,1223.159726183685,604,1202,656,1245
21,651.4941704035874,1120.659192825112,637,1098,670,1144
22,675.2276867030965,1092.5710382513662,655,1071,698,1114
23,677.0601398601399,729.6265734265734,662,715,694,746
24,676.3434535104365,1381.3662239089183,663,1369,693,1392
25,725.8218465539662,572.2782834850456,709,557,743,590
26,753.2564503518374,1375.0914777169664,728,1358,780,1392
27,795.945584725537,1162.6849642004772,768,1132,824,1189
28,825.7300380228137,1202.8669201520913,807,1190,846,1216
29,821.5293276108727,1247.513590844063,807,1232,838,1264
30,862.7655384615384,1113.5652307692308,821,1086,911,1147
31,864.5315789473684,1163.846052631579,848,1147,882,1181
32,906.8467741935484,87.02983870967742,887,67,928,111
33,938.4652631578947,1268.1431578947368,922,1250,955,1289
34,962.1574495770982,732.7800910865323,933,715,991,753
35,970.8799435028249,1261.997175141243,957,1245,986,1280
36,1006.4591009579956,1193.9734708916728,981,1172,1030,1220
37,1022.5532102022867,740.9014951627089,1005,722,1040,762
38,1026.2354788069074,1257.403453689168,1013,1242,1040,1273
