label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,13.445,122.85875,0,106,31,142
2,47.89031705227078,421.1302485004284,21,408,76,436
3,91.30497131931166,22.018164435946463,74,4,113,44
4,258.42346089850247,760.7986688851913,241,741,279,784
5,284.86133960047005,270.3807285546416,272,251,300,292
6,294.3252470799641,678.5148247978436,274,656,315,701
7,297.1751968503937,312.3179133858268,276,298,320,329
8,379.9241466498104,1078.5107458912769,367,1059,393,1098
9,479.79520958083833,952.4251497005988,463,934,497,971
10,518.0906690140845,935.9330985915493,500,917,539,958
11,559.4816369359916,1246.5120671563484,542,1224,575,1267
12,621.7621794871795,1088.052564102564,600,1066,643,1113
13,653.1621621621622,1121.285135135135,635,1107,672,1136
14,658.5878300803674,795.9827784156142,638,783,680,811
15,688.5922989807475,1015.6466591166478,669,1000,709,1032
16,741.2776243093923,1210.9903314917126,728,1193,756,1230
17,746.7799530148786,409.6945967110415,729,386,763,436
18,773.5534623217923,1191.9755600814665,754,1162,797,1231
19,831.8812989921613,568.2519596864502,811,554,854,582
20,846.8409703504043,448.5741239892183,830,434,865,464
21,871.5700510493477,845.5422575155984,845,821,896,868
22,960.696675900277,57.677285318559555,943,45,980,70
23,976.5751911639762,462.3840271877655,949,449,1005,479
24,963.6947236180905,1334.5251256281408,949,1319,980,1354
25,995.4860079954312,920.9760137064535,975,895,1020,951
26,1022.7018691588785,336.0121495327103,1005,318,1040,357
27,1029.864406779661,469.7642526964561,1018,452,1040,488
28,1032.5621301775147,761.9822485207101,1023,742,1040,782
