label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,264.4708007224564,771.0656231186033,245,745,285,798
2,507.66286528866715,891.575908766928,487,871,531,917
3,560.8264462809917,989.1997245179064,543,976,580,1003
4,584.2044581091468,1076.1014604150653,563,1057,607,1097
5,597.0036674816625,141.48655256723717,579,126,617,159
6,624.5868405453467,1179.5500889152343,602,1158,650,1204
7,625.5641461342395,986.3279524214104,606,968,647,1007
8,670.4881995954147,1229.2886041807149,644,1209,696,1253
9,694.92875,1163.40625,676,1149,715,1179
10,701.5121006776379,45.50919651500484,684,27,722,67
11,736.4242093784078,1155.9214830970557,716,1142,758,1171
12,751.3494141971055,962.5451412818745,729,942,774,984
13,788.2885985748219,940.6080760095011,769,924,807,960
14,822.6026490066225,570.4490066225165,804,557,842,585
15,896.9078057775046,788.7688998156116,875,767,922,817
16,907.1102189781022,1355.390510948905,890,1331,926,1380
17,907.8617305976807,1307.50044603033,891,1288,926,1328
18,938.0451030927835,688.277706185567,918,664,960,717
19,948.2062717770035,744.016724738676,926,725,974,765
20,948.1925264012998,1374.2087733549959,928,1356,970,1392
21,995.8682322243966,1279.79843444227,975,1255,1020,1304
22,1022.4465408805031,659.706498951782,1006,631,1040,691
