label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,59.11937857726901,423.43090760425184,31,411,89,437
2,52.416775884665796,500.0576671035387,35,485,70,516
3,52.5,644.5,41,628,65,662
4,67.20062047569803,456.5098241985522,52,438,86,478
5,81.18217054263566,322.1908914728682,64,304,102,343
6,125.21780821917808,837.7013698630137,107,825,145,851
7,124.12017167381974,575.5808297567954,112,558,138,594
8,132.38318670576734,306.6050830889541,116,287,152,329
9,159.77347417840375,1071.8767605633802,139,1058,181,1088
10,239.22136331693605,863.8432888264231,218,841,263,890
11,249.77991581479253,728.7739025856885,230,701,269,759
12,255.8283261802575,1005.3862660944206,239,992,273,1019
13,275.72481343283584,1101.8600746268658,259,1082,296,1125
14,302.2526621490803,1261.4322362052276,281,1226,330,1295
15,301.6626746506986,655.7375249500998,288,633,317,680
16,351.72265625,199.693359375,338,178,369,224
17,411.3532423208191,900.9684300341297,393,882,432,923
18,435.36623889437317,1109.5967423494571,408,1083,461,1137
19,441.0439140811456,1017.4052505966587,418,986,466,1046
20,446.0949913644214,1166.0898100172712,425,1148,470,1187
21,470.9930458970793,1069.2990264255911,453,1046,492,1094
22,508.0402360515021,1016.387339055794,470,968,560,1062
23,495.9441860465116,1307.053488372093,476,1288,520,1330
24,490.33365109628215,197.69876072449952,478,172,503,225
25,504.60299625468167,913.1191011235956,485,894,528,935
26,529.9392033542977,878.2106918238994,510,860,550,897
27,636.7048665620094,732.2229199372057,623,718,651,748
28,653.6611374407582,926.2002369668246,641,906,667,948
29,713.5663507109005,185.68167456556083,695,165,737,209
30,728.5552710200598,996.2876653862569,700,969,759,1025
31,771.0853724850463,906.4910277324633,746,886,802,934
32,786.1241923905241,1046.0796841349604,761,1027,808,1069
33,820.6872309899569,1136.8723098995695,800,1116,842,1159
34,855.6405279503106,1211.708850931677,832,1195,880,1230
35,862.2967171717172,1298.9103535353536,843,1287,883,1312
36,879.7522299306244,524.5203171456888,857,509,903,542
37,885.4356083086053,919.160237388724,863,895,909,945
38,893.0349708576186,1266.3646960865944,875,1241,910,1292
39,917.6879432624113,1122.3806146572103,900,1104,936,1142
40,942.8303269447576,1214.8883878241263,919,1185,968,1242
41,941.0408759124088,1259.9036496350366,924,1248,959,1273
42,969.0219364599093,744.1104387291982,947,726,993,764
43,1003.2951015531661,1381.0657108721625,983,1367,1027,1392
44,1005.3684749232344,1136.2088024564996,988,1117,1025,1157
45,1003.9185888738127,1072.810040705563,991,1054,1017,1092
46,1022.382541720154,1209.4878048780488,1008,1192,1039,1229
