label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,310.9793165467626,732.841726618705,286,718,338,750
2,403.38946015424165,1288.1748071979434,388,1273,421,1306
3,576.1755583126551,1077.295905707196,552,1057,601,1099
4,601.3261802575107,1145.6223175965665,584,1133,620,1160
5,649.4391805377721,63.829705505761844,633,48,668,82
6,698.4391179290508,152.04410354745926,683,133,718,174
7,713.7659817351598,1311.5707762557079,697,1295,733,1331
8,829.222891566265,909.8112449799197,805,888,852,932
9,851.3975409836065,617.9043715846994,834,604,870,633
10,883.1934688847813,486.2815773259396,859,465,908,507
11,896.7344262295082,804.647775175644,864,784,933,826
12,925.578793774319,660.5155642023346,908,643,946,682
13,963.9573820395739,966.3949771689498,941,950,989,987
14,977.5057971014493,1381.0057971014494,958,1368,996,1392
15,996.8101736972704,203.02233250620347,981,188,1015,220
16,1019.4444444444445,698.5776081424937,1000,680,1040,720
