label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,40.56358164033107,424.7569601203913,10,412,72,439
2,37.43374558303887,507.29328621908127,11,493,65,523
3,82.06698564593302,938.7137161084529,63,919,105,962
4,130.97662337662337,1148.3376623376623,118,1129,144,1168
5,258.00723327305604,754.7649186256781,241,736,278,776
6,303.37953795379536,657.1529152915291,290,635,318,680
7,360.97827835880935,1045.6637168141592,344,1023,384,1066
8,426.21397849462363,1007.9956989247312,410,991,445,1028
9,514.7454181939354,1060.2142619126957,476,1018,554,1094
10,502.3698949824971,841.3500583430572,484,823,521,860
11,552.1785571941012,952.1546432841769,522,921,585,984
12,560.7414965986394,635.3356009070295,544,618,580,655
13,621.0543541788428,1309.8176504967855,595,1277,643,1337
14,697.3736056786904,1198.0189772562653,617,1154,785,1232
15,651.0579975579975,1098.2673992673992,629,1064,674,1132
16,677.9085457271365,842.4917541229386,664,828,693,858
17,728.7444314185228,1137.2895662368112,711,1121,748,1153
18,734.0537313432836,945.8283582089553,720,930,748,963
19,820.405737704918,853.0286885245902,803,840,839,867
20,822.1584852734923,1209.633941093969,807,1195,839,1226
21,846.9977924944812,1112.6777041942605,831,1095,866,1132
22,860.9829642248723,1052.164395229983,842,1034,883,1073
23,884.9409221902017,1338.9553314121038,870,1323,901,1356
24,896.6918714555766,889.5891619407687,873,869,922,912
25,945.3475609756098,762.6905487804878,923,736,969,790
26,967.6682577565632,1313.9188544152744,948,1301,988,1328
27,975.6976902173913,1255.4809782608695,949,1238,1004,1275
28,1008.024778761062,719.1513274336284,989,701,1028,739
29,1018.73017988008,1198.8807461692206,992,1177,1040,1223
30,1022.837972166998,1362.4393638170975,1006,1344,1040,1382
