label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,50.029883785279466,510.912562257886,18,488,81,533
2,48.63280599500416,424.95004163197336,21,412,78,438
3,74.54859437751004,655.7839357429718,53,637,99,677
4,99.62033195020747,1063.4885892116183,77,1049,123,1079
5,130.50229568411388,1235.625344352617,112,1216,150,1257
6,222.92225859247137,759.6047463175123,205,739,243,784
7,257.8391927083333,725.216796875,239,697,280,752
8,313.7732160312805,309.55718475073314,275,290,350,329
9,297.934764657308,668.3071841453344,279,642,317,695
10,317.8375973303671,828.6095661846496,300,809,335,850
11,354.12820512820514,1040.1955671447197,322,1007,386,1074
12,354.3144989339019,1271.1030561478324,322,1230,388,1313
13,343.7783132530121,221.49277108433736,328,205,361,241
14,409.47869054972205,1138.520074119827,389,1115,435,1167
15,448.6224696356275,843.2834008097166,431,826,469,863
16,455.04809052333803,1011.5388967468175,440,996,471,1028
17,461.2667509481669,1286.0910240202275,447,1268,478,1304
18,553.5610572097692,943.8397457343593,521,903,587,981
19,585.448406676783,1184.4666160849772,567,1163,607,1208
20,603.9151436031332,213.0313315926893,589,197,621,231
21,631.2752590673575,1228.42810880829,607,1208,657,1249
22,652.0395738203957,1132.1917808219177,637,1119,669,1147
23,676.4677898909812,1094.4340931615461,656,1075,698,1114
24,673.3138138138138,732.5015015015015,658,719,689,747
25,707.1198704103672,1148.3110151187905,685,1135,730,1163
26,729.2690058479532,568.7236842105264,714,554,746,585
27,752.8639097744361,1377.2631578947369,726,1360,780,1392
28,806.6160298229264,1166.116495806151,791,1141,822,1191
29,820.9134550371873,1228.0567951318458,803,1203,844,1260
30,870.0583627105366,1115.1210340775558,825,1083,905,1141
31,862.5524372230428,1166.301329394387,848,1151,879,1183
32,907.6412268188302,84.83880171184023,884,67,935,105
33,953.8891577928364,1266.5900290416264,923,1245,986,1291
34,959.7508846426044,730.1061571125265,934,709,985,751
35,1004.2247317899491,1187.490118577075,979,1160,1032,1218
36,1021.8329779673063,748.4520255863539,1001,727,1040,773
