label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,23.03487276154571,296.7794533459001,0,284,49,310
2,39.369257950530034,512.8250883392226,15,494,64,531
3,46.828337874659404,424.4940962761126,21,412,74,438
4,100.92734225621415,1061.7074569789675,77,1046,126,1079
5,255.9472237493128,714.4293567894448,235,686,278,745
6,299.505291005291,665.0440917107584,281,640,318,690
7,318.43368237347295,1275.6465968586388,302,1255,339,1300
8,345.7638036809816,215.95705521472394,333,200,359,233
9,370.9109589041096,1053.686301369863,357,1037,386,1071
10,383.30325203252033,1242.7934959349593,359,1219,407,1266
11,409.2723704866562,475.4160125588697,389,457,433,497
12,410.68083795440543,1138.4886013555144,390,1116,437,1166
13,417.04681404421325,1287.8959687906372,402,1271,432,1305
14,452.11821705426354,351.5678294573643,434,334,474,373
15,459.1409062693979,1044.8715083798882,438,1020,484,1069
16,524.8964022540096,820.8851322063285,495,797,557,848
17,559.6124887959367,937.8846728413505,525,897,596,977
18,580.2680348258707,1364.9085820895523,557,1343,606,1388
19,604.7223575255723,1177.7978567949342,572,1154,641,1207
20,646.9772727272727,1241.344008264463,626,1226,669,1258
21,661.8987012987013,725.3272727272728,646,711,679,741
22,674.5104761904762,1090.8495238095238,655,1070,697,1110
23,681.2269076305221,1384.3694779116465,664,1375,701,1392
24,703.8890392422193,1148.1745602165088,686,1136,723,1162
25,821.3176237623762,1188.0245544554455,800,1138,846,1228
26,855.8765133171913,1280.3099273607747,836,1267,876,1296
27,881.3690007867821,1115.4897718332022,847,1079,911,1156
28,932.3623368551896,409.6681168427595,904,391,963,428
29,952.5092853123241,1271.9516038266743,930,1247,975,1300
30,963.6279401282965,731.9322879543835,941,713,990,752
31,1010.3191237418591,1190.733570159858,981,1166,1040,1213
