label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,18.89547038327526,296.98606271777004,0,286,42,309
2,48.274166666666666,425.0158333333333,20,412,78,438
3,40.01868327402135,546.1147686832741,20,528,64,568
4,50.741610738255034,507.623322147651,25,488,76,527
5,97.1970310391363,41.232118758434545,83,25,114,60
6,122.15582191780823,1233.1378424657535,102,1215,144,1254
7,262.01545506582715,738.2261018889525,240,712,285,764
8,303.3984819734345,658.5151802656546,289,634,319,684
9,341.6399462606359,1277.191222570533,319,1246,370,1314
10,338.3932683790965,797.7750221434898,322,777,358,822
11,353.7212556732224,1033.6357791225416,325,997,386,1075
12,348.18315789473684,226.71473684210525,330,212,370,245
13,408.7769784172662,1138.3100065402223,389,1115,433,1167
14,432.33007334963327,1211.8704156479218,412,1200,454,1225
15,436.7800925925926,979.4270833333334,415,955,459,1004
16,441.5733715103794,850.7222619899785,419,832,466,872
17,485.84502062463173,1267.593400117855,462,1243,509,1295
18,496.5216819973719,218.1287779237845,481,201,513,236
19,558.0150627615063,940.9280334728033,530,906,590,975
20,640.2020408163265,1233.937755102041,622,1218,662,1253
21,665.1563593932322,1129.6872812135357,645,1115,687,1147
22,670.8403575989782,1380.5466155810984,653,1366,692,1392
23,678.628664495114,1098.242128121607,658,1084,700,1114
24,676.7485875706215,736.9420903954802,663,722,693,754
25,718.6563060370592,577.6180514046623,694,557,746,600
26,734.125796178344,1170.1273885350317,720,1156,749,1185
27,771.5027870680044,1224.3567447045707,753,1209,792,1241
28,776.5320463320463,985.6046332046332,755,966,802,1009
29,804.2036316472114,1171.8832684824902,763,1129,843,1215
30,789.9475113122172,1116.4045248868779,766,1101,814,1134
31,834.8448652585579,963.6656955571741,815,942,857,988
32,843.3709293089754,1261.195393169182,821,1242,867,1281
33,890.9806722689076,1115.8546218487395,868,1096,912,1135
34,904.828990228013,90.30456026058631,885,71,926,113
35,938.059653624118,1354.219371391918,917,1328,957,1380
36,936.8812785388128,1275.6560121765601,921,1262,953,1290
37,966.5524156791249,731.9298085688241,947,715,989,752
38,1001.2344166222696,1189.4166222695792,975,1165,1036,1212
39,1024.24808575804,1343.7580398162327,1008,1331,1040,1357
