label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,29.468538238141335,298.79283639883835,4,287,56,312
2,48.289256198347104,424.4279155188246,23,412,75,438
3,63.61056511056511,80.34275184275184,51,62,79,101
4,96.0425806451613,605.5496774193548,83,587,111,625
5,163.91712104689205,179.78625954198472,149,162,183,201
6,248.15667011375388,705.9994829369183,228,678,270,740
7,253.89778206364514,230.91321118611378,237,213,273,252
8,282.46217494089836,976.1843971631206,266,956,299,996
9,295.23867924528304,1268.9801886792452,279,1250,316,1292
10,306.6126373626374,654.7078754578755,292,630,323,681
11,350.75373134328356,209.13134328358208,338,194,365,226
12,411.4858024691358,1137.9555555555555,391,1115,437,1165
13,418.31847725162487,1273.2237697307335,403,1250,434,1296
14,511.7437722419929,164.62188612099644,489,148,533,185
15,509.8333333333333,1306.388888888889,490,1288,531,1327
16,515.358,988.253,497,967,535,1009
17,561.5403680060083,932.0229064964326,525,903,600,964
18,567.3601765030337,480.161610590182,541,455,598,503
19,592.9252873563219,321.4735632183908,577,303,609,341
20,596.0073964497042,1207.1952662721894,581,1193,611,1223
21,665.9519625073228,832.8506151142356,640,812,696,855
22,664.7080745341615,101.58178053830228,642,88,688,117
23,669.7541337167505,635.0898634076204,652,613,691,661
24,709.640941792021,1260.7972531066057,687,1237,732,1287
25,775.680690399137,1265.6407766990292,761,1243,790,1289
26,830.6536912751678,1202.379865771812,812,1189,850,1217
27,839.1398797595191,960.2553106212425,814,924,862,996
28,913.9559164733179,1090.5599381283837,897,1068,933,1114
29,924.6204268292682,1171.3384146341464,909,1158,941,1186
30,931.5926339285714,411.5345982142857,916,394,949,431
31,963.1005154639175,741.8969072164948,939,721,991,761
