label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,25.005371530886304,299.9319606087735,0,288,53,313
2,44.41830065359477,423.79645191409895,19,412,71,437
3,54.91172914147521,176.60217654171706,40,160,73,196
4,108.24682926829269,602.420487804878,91,584,129,624
5,165.49496514329977,195.80325329202168,147,174,186,220
6,248.0,707.7933673469388,226,679,270,741
7,292.09526627218935,935.1349112426035,272,905,314,965
8,293.92755004766445,1270.2478551000954,277,1251,314,1293
9,299.6167434715822,344.7258064516129,279,325,323,368
10,304.4580952380952,657.1390476190476,290,633,320,683
11,344.9178082191781,1050.6027397260275,333,1034,358,1068
12,411.1568010075567,1138.1756926952141,390,1116,437,1165
13,419.50189753320683,1272.707779886148,404,1250,434,1296
14,480.5628678437667,829.5313001605136,458,802,506,859
15,499.57174231332357,1306.794289897511,476,1288,525,1329
16,508.4205738278516,163.49055283414975,489,140,531,189
17,517.1090201168073,996.9656067488644,494,976,545,1019
18,558.6145285935085,935.4893353941268,527,896,597,974
19,561.192349137931,479.46605603448273,539,453,588,506
20,587.486409155937,1205.3805436337625,572,1192,605,1220
21,600.9591169255928,321.07522485690924,580,303,624,342
22,649.3350703491402,825.6347055758207,619,805,684,847
23,692.8979591836735,16.172983479105927,673,0,715,35
24,696.6280428432327,193.00194741966894,680,173,716,216
25,697.438123752495,1253.0269461077844,682,1232,715,1276
26,822.4968619246862,1201.2301255230125,801,1186,846,1216
27,837.6283783783783,939.7837837837837,819,927,857,953
28,900.395550418954,1071.0277376480785,857,1024,945,1118
29,955.0827464788732,672.8142605633802,935,656,978,693
30,959.2390405293631,737.236559139785,938,720,983,757
31,973.4814305364512,825.0784044016506,958,811,990,841
32,994.1986486486486,1157.9702702702702,983,1139,1006,1178
33,1016.280777537797,709.7149028077754,994,694,1039,725
