label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,49.22365038560411,421.0608397600686,23,408,77,436
2,123.80366056572379,1188.653078202995,103,1170,148,1211
3,259.5736122284795,768.1198712791634,242,747,281,792
4,294.4920235096557,677.2267002518892,274,653,315,701
5,356.4429012345679,921.0570987654321,342,907,372,936
6,450.6191780821918,1002.7643835616439,427,982,475,1026
7,513.7652582159625,913.586854460094,492,889,537,940
8,621.6937119675456,1246.8194726166328,596,1227,646,1268
9,635.7905824039653,1068.6034696406443,622,1049,651,1089
10,720.3857906799084,1079.5072574484338,700,1060,742,1100
11,774.2153846153847,1242.1255060728745,756,1220,793,1263
12,787.5652173913044,1361.8819875776398,775,1346,801,1379
13,837.7090414683888,439.4581917063222,817,417,862,466
14,905.1430199430199,1149.9293447293446,854,1115,948,1179
15,883.4995313964387,1245.414245548266,864,1228,906,1266
16,888.2692307692307,948.2992788461538,870,932,905,965
17,920.4675414364641,1372.6767955801106,898,1350,945,1392
18,999.9405560882071,1310.3365292425694,982,1293,1021,1330
19,1021.8189262966333,45.626933575978164,1001,26,1040,66
20,1028.4,764.3347826086956,1014,743,1040,787
