label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,10.123076923076923,1351.4673076923077,0,1338,24,1365
2,36.336363636363636,26.739772727272726,22,9,54,48
3,52.72663000785546,509.42105263157896,26,490,80,529
4,55.009489916963226,424.1032028469751,34,413,77,437
5,189.5673603504929,102.65279299014239,172,87,210,122
6,245.6922514619883,840.59283625731,225,819,270,866
7,246.40817901234567,706.625,230,683,267,731
8,297.5753871230644,674.0301548492257,279,647,317,702
9,304.07020702070207,1270.5994599459946,286,1252,326,1293
10,317.4244288224956,402.19244288224957,299,383,340,425
11,349.8048780487805,209.20460704607046,337,192,365,228
12,364.8659217877095,1059.6606145251396,347,1047,384,1074
13,375.05310621242484,123.3496993987976,360,104,394,146
14,387.8649025069638,1373.7451253481895,374,1358,404,1390
15,395.42397660818716,915.3801169590644,382,899,409,933
16,417.7221228384019,1281.6010733452595,398,1254,441,1307
17,434.63357843137254,1118.2444852941176,410,1097,465,1142
18,492.6029601029601,980.0469755469755,468,959,518,1000
19,491.50996932515335,1307.9102760736196,471,1288,515,1330
20,493.31061452513967,219.83240223463687,480,199,509,242
21,513.3203463203463,880.5220779220779,494,863,534,901
22,556.6729048006509,905.1448331977217,531,887,584,925
23,592.9664233576642,315.54598540145986,569,298,620,336
24,592.0396432111002,202.71060455896927,572,187,614,218
25,597.7156196943973,1034.255517826825,574,1017,622,1054
26,634.9614791987673,85.07318952234206,606,70,665,102
27,679.9878542510121,679.1261808367071,658,659,704,704
28,686.0827389443652,1006.8388017118402,672,991,700,1023
29,716.3145400593472,1161.4302670623144,693,1139,742,1184
30,747.1702586206897,1021.890625,722,998,773,1047
31,743.7526132404181,893.5180023228804,723,880,765,908
32,802.8568443051201,611.0846394984326,785,595,823,630
33,844.9229152067275,1281.85423966363,822,1258,866,1310
34,853.8712446351931,1195.4538626609442,833,1182,877,1210
35,926.9614147909967,886.9303322615219,898,863,958,913
36,917.7800252844501,1223.5739570164349,899,1208,938,1239
37,962.0757299270073,744.7965328467153,943,727,984,766
38,971.1700879765395,812.9296187683284,952,795,991,833
39,1008.2014856081709,1101.297121634169,982,1073,1038,1135
40,999.6626865671642,1214.2955223880597,985,1198,1014,1231
41,1029.4933184855233,921.4153674832962,1017,896,1040,945
