label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,27.806918744971842,508.22767497988735,0,494,58,524
2,11.41101152368758,826.2291933418694,0,810,29,848
3,43.33175355450237,423.652448657188,15,410,73,438
4,258.0,755.3872633390706,241,736,278,778
5,311.3876056338028,348.58366197183096,286,326,342,373
6,304.01949541284404,655.8795871559633,291,635,318,678
7,348.68225108225107,1055.6458874458874,330,1038,371,1077
8,368.53278008298753,316.78174273858923,349,298,392,339
9,407.30349932705246,949.7328398384926,386,923,430,973
10,404.19946452476574,85.8045515394913,388,72,423,102
11,474.64926220204313,931.8127128263337,457,914,492,952
12,502.0734375,1229.7640625,489,1214,515,1246
13,536.6090534979423,947.2376543209876,522,927,554,969
14,551.524627720504,229.91294387170674,532,216,573,245
15,561.1141361256545,1027.0890052356021,537,1015,586,1041
16,561.2680412371134,611.1198453608248,540,589,584,634
17,630.0934210526316,1185.7881578947367,614,1169,647,1203
18,629.8462998102467,1123.7618595825427,617,1099,645,1149
19,660.7664418212479,314.83052276559863,646,291,680,339
20,666.2152406417113,1116.3636363636363,648,1103,686,1131
21,749.6846064814815,656.4762731481482,726,634,774,684
22,774.0103244837758,1277.5154867256638,750,1259,802,1298
23,780.9301492537313,1235.6602985074626,757,1214,805,1259
24,792.2545787545788,1374.3424908424909,775,1356,812,1392
25,840.365156794425,161.74285714285713,820,141,863,187
26,930.7555321390938,1296.5584826132772,908,1281,953,1312
27,987.2235722964763,568.9416767922236,975,548,1001,591
28,1009.8182989690722,1207.739261168385,977,1183,1040,1235
29,1012.4597585513078,721.8993963782697,995,705,1032,741
