label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,48.5891132572432,421.359964881475,23,408,76,436
2,126.06303724928367,1192.2607449856735,109,1170,144,1213
3,259.4520123839009,767.3846749226007,241,747,281,791
4,294.083904109589,678.2782534246576,273,655,315,701
5,363.227027027027,932.5420849420849,343,913,386,954
6,428.0273062730627,846.7158671586716,399,832,458,863
7,452.0038167938931,1000.2201017811705,429,977,476,1025
8,513.5485008818342,913.7619047619048,491,890,537,940
9,526.3813131313132,850.5446127946128,507,832,548,871
10,628.1222151495863,1244.7778485041374,604,1223,652,1267
11,640.3722580645161,1078.0638709677419,618,1053,665,1101
12,720.4443712969058,1078.1803818301514,697,1058,744,1099
13,728.9626307922272,1015.7638266068759,712,1003,747,1029
14,733.9672955974843,1134.6578616352201,716,1119,753,1151
15,770.0111111111111,1184.0866666666666,751,1169,788,1203
16,774.7769485903814,1238.2446102819238,757,1216,794,1261
17,787.2988204456094,1367.9908256880733,775,1349,801,1388
18,834.0265654648956,443.4446552814674,813,419,858,471
19,882.7849604221636,1156.3555408970976,855,1135,911,1181
20,884.7020872865276,1250.5781151170145,861,1227,909,1272
21,893.0258843830889,942.8283002588438,872,924,915,964
22,919.5348646431502,1375.2001640689089,898,1356,944,1392
23,928.3221436984688,1142.0624263839811,908,1113,949,1174
24,1001.1201091901729,1310.9909008189263,982,1293,1022,1330
25,1027.6157024793388,763.8285123966942,1012,742,1040,786
