label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,48.81304347826087,421.3939130434783,23,408,76,437
2,239.50298062593146,1351.671385991058,219,1331,263,1374
3,260.2531746031746,771.5801587301587,242,751,282,795
4,297.176,672.8312,277,648,318,698
5,332.438494934877,884.7192474674385,319,869,347,902
6,452.18393574297187,999.837751004016,432,977,475,1021
7,478.29605963791266,952.0085197018104,459,936,498,970
8,514.1709136109384,912.433188315724,493,889,537,937
9,585.4497878359265,1075.2531824611033,573,1057,598,1094
10,624.8962131837308,1191.0869565217392,608,1177,643,1206
11,628.1033163265306,242.11352040816325,610,228,646,259
12,629.0754458161865,1083.2290809327847,612,1070,648,1097
13,630.2156862745098,1238.953560371517,613,1216,646,1260
14,643.7119741100323,1057.5113268608413,631,1044,659,1073
15,689.3661202185792,1092.1381733021078,663,1074,716,1111
16,778.0959023539668,1245.5178727114212,757,1227,799,1265
17,783.7478723404255,1366.1031914893617,772,1344,797,1390
18,795.0168471720818,1189.7605294825512,776,1176,814,1207
19,865.327392120075,1255.0196998123827,847,1238,886,1275
20,875.5984126984127,935.7698412698413,862,921,891,951
21,886.2879409351928,1158.0721903199344,865,1141,910,1177
22,893.320813771518,906.3536776212833,879,893,910,921
23,921.3493087557604,1373.700460829493,903,1356,942,1392
24,926.3229461756374,1148.7828139754486,909,1131,946,1169
25,940.5085574572128,720.9669926650366,923,704,958,738
26,978.1141700404859,1351.0445344129555,954,1334,1000,1371
27,1007.9724433557869,1308.3159828536436,983,1286,1033,1332
28,1017.9916753381893,49.272632674297604,1001,32,1038,70
29,1026.3462603878115,765.9473684210526,1011,743,1040,789
