label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,51.96830265848671,421.0439672801636,29,409,76,435
2,90.44054360135901,1010.1109852774632,69,997,113,1024
3,95.53664036076663,193.91882750845548,80,177,114,214
4,158.91934084995663,376.2081526452732,142,356,178,401
5,257.28190476190474,764.2590476190476,240,747,277,785
6,300.5678571428571,660.5973214285714,283,636,320,687
7,333.42409402546525,302.077375122429,316,285,355,323
8,433.1494565217391,875.7282608695652,410,853,458,898
9,515.4011627906976,905.8966408268734,495,882,537,932
10,554.1855670103092,1073.419734904271,542,1057,568,1091
11,602.1935840707964,1007.3075221238938,589,985,617,1030
12,625.548955613577,1211.9856396866842,607,1181,643,1243
13,682.8570175438597,1154.8842105263159,663,1134,702,1176
14,742.1382268827455,1130.1223387353034,702,1092,786,1168
15,756.9991617770327,1359.6353730092205,739,1340,778,1381
16,777.6138157894737,677.0276315789474,744,648,811,711
17,767.5710144927536,895.6528985507247,749,874,788,920
18,954.2463657230298,577.1009946442234,934,557,976,599
19,973.5552742616034,748.1691983122363,936,730,1015,772
20,989.3713102019678,1096.2511651993786,966,1067,1012,1126
