label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,44.76112412177986,509.73926619828256,20,492,72,531
2,54.36049107142857,424.22767857142856,32,413,77,437
3,91.05066666666667,1049.4053333333334,73,1036,110,1063
4,248.75932371954252,712.7722526106414,228,680,269,750
5,299.8980121002593,669.8098530682801,282,644,318,696
6,302.0629047178538,1269.049953746531,285,1250,323,1291
7,348.62796833773086,208.93799472295515,336,192,364,228
8,382.139489194499,918.9089718402096,358,894,406,944
9,416.07083906464925,1281.5612104539202,396,1257,438,1307
10,430.4894104178592,1117.2272467086434,406,1096,458,1142
11,440.4540295119183,1201.7639046538025,419,1189,463,1216
12,490.94654605263156,1306.9449013157894,470,1288,514,1328
13,493.553911205074,215.52959830866808,479,193,509,239
14,520.5167512690356,880.5208121827411,489,859,551,902
15,542.9994887525562,922.7617586912065,512,891,574,958
16,546.2467709041468,392.46023113528213,523,373,572,415
17,580.6000612932884,1011.2975789151088,537,985,635,1039
18,556.0499576629975,69.0,539,48,577,94
19,574.4307270233196,1360.2976680384088,558,1346,593,1377
20,620.8073136427566,100.64135021097046,606,86,638,118
21,673.4250594766058,998.9754163362411,654,979,695,1020
22,685.3208556149733,640.3083778966131,665,622,707,659
23,679.2242339832869,948.5779944289693,667,931,693,967
24,739.5225933202357,543.0897184020956,717,523,765,566
25,847.6925373134328,1197.9492537313433,824,1186,873,1211
26,913.6687306501548,1200.860681114551,898,1187,930,1215
27,936.2271954674221,1088.0934844192634,913,1057,956,1123
28,934.5787451984635,1321.7797695262484,915,1310,955,1336
29,966.8315282791817,849.6913357400722,928,800,999,892
30,965.1427486712224,746.4889901290812,944,727,987,768
31,995.4159751037345,1218.8174273858922,978,1198,1014,1241
32,996.7810650887574,1115.7115384615386,983,1100,1011,1133
33,1019.5487012987013,1378.4139610389611,1006,1363,1033,1392
34,1025.0410742496051,458.82069510268565,1008,432,1040,485
