label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,46.43547044129892,424.89592006661115,24,409,72,446
2,252.41821743388834,769.3819784524976,238,747,268,793
3,300.1539044730857,663.9476876421531,282,636,321,694
4,514.9227848101266,909.743670886076,495,886,536,935
5,551.9100704517199,1059.9639452963117,521,1034,583,1090
6,626.8146744746814,1208.9824319669308,596,1175,662,1244
7,665.4493333333334,1087.0746666666666,647,1074,685,1101
8,683.2633563796354,1049.5876807039597,660,1028,709,1070
9,681.5714285714286,1151.0402219140083,667,1134,697,1169
10,707.3353293413173,1010.935628742515,687,991,730,1033
11,764.8938307030129,991.1190817790531,748,977,783,1005
12,826.9664804469273,981.1494413407821,812,965,841,998
13,863.0018999366688,953.7029765674478,841,928,885,979
14,899.3333333333334,888.8082191780821,886,869,914,910
15,941.9915349887133,747.9954853273138,921,723,964,775
16,1021.7617079889807,746.8477961432507,1002,724,1040,775
17,1029.5645833333333,1284.28125,1018,1271,1040,1298
