label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,261.21102362204726,765.1149606299213,244,744,281,790
2,509.2613875262789,886.812894183602,488,865,532,910
3,589.95246326707,987.6607605877268,544,969,634,1007
4,567.1110372340426,1084.5718085106382,548,1062,588,1109
5,626.9545777146913,1187.4464158977999,603,1168,652,1207
6,670.5326086956521,1034.8709239130435,649,1013,694,1060
7,720.4552380952381,1147.8104761904763,698,1133,745,1164
8,732.8215434083602,996.0305466237942,718,983,749,1010
9,791.6572192513369,497.97860962566847,769,473,815,526
10,904.0558419243986,1308.9518900343642,886,1289,925,1331
11,907.3645833333334,1205.1949404761904,893,1190,923,1222
12,914.4628171478565,1057.1863517060367,896,1039,935,1077
13,938.8336917562724,760.7899641577061,918,737,962,787
14,943.0830721003135,1381.1990595611285,926,1369,960,1392
15,1002.622030237581,1280.1846652267818,983,1261,1021,1296
16,1021.9453322119429,662.7392767031118,1003,641,1040,687
