label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,22.263313609467456,299.4181459566075,0,287,48,313
2,46.146118721461185,423.7945205479452,20,411,73,437
3,49.21619047619048,178.11523809523808,31,161,71,198
4,163.73292682926828,197.84878048780487,151,178,178,219
5,184.5306859205776,248.93501805054152,169,233,202,268
6,248.36539440203563,708.0167938931297,226,681,272,743
7,280.52815013404825,1000.4075067024129,263,986,299,1016
8,296.20205479452056,935.1130136986301,275,913,320,959
9,298.4695009242144,1272.430683918669,282,1252,318,1296
10,303.5755597014925,659.3255597014926,288,634,319,685
11,347.5958620689655,1048.2372413793103,336,1030,361,1067
12,383.89859363434493,386.25314581791264,361,369,411,406
13,411.4223602484472,1138.011801242236,391,1115,437,1165
14,410.61170212765956,139.55984042553192,393,125,430,153
15,416.3907284768212,1265.3995584988963,400,1249,434,1285
16,488.2758318739054,827.1698774080561,460,802,522,857
17,508.1980198019802,158.62016201620162,491,139,528,180
18,555.4084321475626,938.3620553359684,517,896,598,978
19,545.7253184713376,460.3136942675159,527,440,568,483
20,584.91431670282,1188.295010845987,570,1166,601,1211
21,691.5658166781529,1246.907649896623,669,1225,715,1268
22,694.5793742757821,1149.2804171494786,673,1137,717,1163
23,718.4199438202247,579.7626404494382,701,567,737,593
24,821.7376705141658,1200.7555089192026,800,1185,845,1215
25,830.2808056872038,1146.4395734597156,815,1131,850,1166
26,884.4019204389575,1043.522633744856,861,1025,910,1064
27,894.9296562749801,578.0367705835332,871,560,920,595
28,917.2064343163539,87.49865951742628,901,73,935,103
29,950.6352433764633,1273.7178065311152,930,1247,970,1303
30,959.6530078465562,736.8142981691369,941,719,982,757
31,1016.5252469813391,699.847420417124,992,677,1040,724
32,1011.3575268817204,1197.274193548387,998,1179,1025,1217
