label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,218.6882096069869,967.6235807860262,200,948,241,991
2,263.66766109785203,770.7076372315036,245,744,285,799
3,578.0773480662983,996.3027624309392,557,983,600,1011
4,680.5599781897491,1190.854961832061,650,1150,717,1239
5,767.6631419939577,1023.8595166163142,751,1011,785,1037
6,842.9348148148148,1099.588148148148,826,1087,861,1113
7,876.2181146025878,628.8382624768947,829,593,922,665
8,928.2136038186158,674.5620525059666,908,659,950,690
9,949.7862556846892,725.1707933299647,927,695,973,756
10,950.6657754010695,584.9184491978609,929,563,973,609
11,966.7280701754386,1001.2390350877193,946,981,989,1025
12,1012.1747851002865,716.5616045845272,998,692,1028,743
