label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,28.220018034265102,298.6492335437331,1,287,56,311
2,46.882460973370065,423.9972451790634,21,412,74,437
3,66.27888888888889,96.22555555555556,50,79,86,117
4,99.68079096045197,602.7504708097929,84,581,118,627
5,156.60565476190476,198.14508928571428,138,168,175,229
6,248.37473684210525,707.2326315789473,227,680,271,740
7,255.42687747035572,226.25395256916997,239,208,275,248
8,285.722029988466,970.3933102652826,269,950,303,991
9,294.546218487395,1269.8235294117646,278,1250,315,1293
10,306.1388101983003,654.5099150141643,292,631,322,680
11,350.73952095808386,210.13323353293413,337,195,365,227
12,411.4694255713403,1137.9332921556515,391,1115,437,1165
13,418.3559479553903,1273.4646840148698,401,1251,434,1296
14,507.2604611443211,1305.0119555935098,488,1286,528,1326
15,515.3678065054212,989.603002502085,494,969,539,1010
16,516.7154377880184,161.73963133640552,499,145,535,181
17,558.0030154542028,936.3290614398794,526,902,594,968
18,556.6322580645161,478.50609318996413,537,456,577,505
19,599.8902743142145,321.5960099750623,579,303,623,343
20,595.1621233859397,1205.3802008608322,580,1192,612,1221
21,660.4292168674699,828.4487951807229,632,805,691,853
22,670.101506740682,636.1609833465503,652,616,693,661
23,696.8166189111748,15.206303724928366,680,1,714,31
24,708.8102739726028,1258.4746575342465,687,1236,731,1281
25,821.6630286493861,1215.37517053206,804,1202,841,1229
26,825.9985422740525,1155.6268221574344,813,1139,840,1174
27,841.9423652694611,959.7009730538922,815,925,868,1000
28,906.1291152263375,1081.2633744855966,882,1045,934,1115
29,936.1673699015471,415.943741209564,922,400,950,433
30,949.1095890410959,678.5102739726027,934,660,966,699
31,959.7167774086379,738.7400332225914,940,721,983,759
