label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,166.9578313253012,975.1340361445783,150,963,184,988
2,261.4232804232804,770.8878306878307,247,753,280,792
3,495.3016241299304,885.5371229698376,475,873,517,899
4,573.05375,994.45625,554,981,593,1008
5,683.7872960372961,1192.3511072261072,652,1145,715,1239
6,765.5486725663717,1019.9410029498525,751,1004,781,1037
7,811.5055423594616,776.9623911322249,777,755,854,799
8,851.4954314720812,635.5644670050762,829,622,876,649
9,856.5785953177258,181.58751393534,843,162,872,203
10,901.063184079602,617.3592039800996,877,587,926,644
11,942.7337923121056,691.0585197934596,916,672,970,711
12,956.6624383368569,734.5095137420719,935,713,980,757
13,960.3763888888889,1018.6027777777778,943,1006,979,1033
14,961.7116644823067,977.6094364351245,945,964,981,993
15,1006.7766340710242,713.3515182707154,982,686,1028,746
