label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,101.24932735426009,1065.104932735426,83,1047,122,1086
2,263.015,769.06375,245,743,285,798
3,410.92821368948245,909.139120756817,392,871,427,945
4,658.8366013071895,1204.112745098039,645,1190,674,1218
5,669.7493857493857,1043.9201474201475,657,1024,684,1065
6,785.8820638820639,1017.7503685503685,764,985,810,1049
7,836.6721883173497,1174.5867480383608,818,1151,854,1199
8,842.8716392020815,696.3746747614917,824,678,864,717
9,844.5239852398524,644.4612546125461,831,625,859,665
10,888.3022636484687,1035.607190412783,875,1018,904,1055
11,910.1977077363897,582.614135625597,893,558,927,607
12,952.5909090909091,723.9244391971665,933,696,973,753
13,955.4512635379061,614.6618531889291,936,600,973,633
14,963.297803617571,784.8875968992248,943,761,986,810
