label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,48.85576077396658,421.2277924362357,23,409,76,436
2,221.9807486631016,1329.9957219251337,204,1309,242,1351
3,259.1631147540984,765.5680327868853,241,745,280,789
4,289.4586956521739,234.37608695652173,271,219,311,250
5,293.7469879518072,681.14859437751,273,662,314,700
6,370.784069695084,926.070939639079,342,902,398,947
7,363.05539358600583,1060.0058309037902,350,1043,377,1078
8,395.13358778625957,62.13263358778626,375,46,419,79
9,453.0189873417722,1010.0367088607595,437,992,470,1029
10,503.9989926124916,846.5876427132304,454,825,550,873
11,510.4790343074968,927.8233799237611,482,895,534,966
12,728.5032774945375,1155.7698470502548,708,1130,753,1184
13,731.8869680851063,1015.1835106382979,713,1004,752,1028
14,754.6089743589744,1095.6495726495727,733,1071,781,1122
15,763.3438061041293,385.8087971274686,750,361,778,411
16,773.5226130653266,1226.9590811198852,753,1203,794,1252
17,784.7760563380282,1127.8521126760563,767,1116,804,1141
18,790.3113636363636,1371.4306818181817,777,1350,804,1392
19,835.2272727272727,448.4600550964187,823,431,849,467
20,876.0046728971963,1249.5823598130842,848,1226,910,1275
21,884.3363006923838,938.515331355094,855,912,916,963
22,904.3324372759856,1164.1487455197132,888,1143,926,1185
23,916.1441860465117,1368.9488372093024,898,1345,936,1392
24,937.6650971159505,720.5132430841671,912,696,965,745
25,961.3596080102258,617.5066041755432,933,585,993,654
26,1000.2360471070149,1309.8545826932923,973,1283,1029,1338
27,1003.5790108564536,68.68998793727383,983,56,1025,83
28,1028.557603686636,759.9873271889401,1015,739,1040,781
