label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,44.88783570300158,509.957345971564,21,492,72,531
2,53.29968454258675,424.48159831756044,30,413,77,437
3,249.52770780856423,707.4464735516373,229,683,269,736
4,300.5049864007253,668.2085222121486,284,643,318,694
5,301.6575112107623,1255.857062780269,284,1220,323,1291
6,349.2046855733662,208.6300863131936,336,191,365,229
7,381.10705741626793,921.3307416267943,358,896,405,947
8,407.8095238095238,1284.638888888889,381,1257,434,1307
9,425.71167681239626,1119.2202545655782,401,1097,454,1146
10,441.4312849162011,1201.1854748603353,420,1187,463,1215
11,490.421768707483,1306.2074829931973,470,1287,513,1326
12,494.0,215.22362869198312,479,193,510,238
13,518.926943308007,882.3272939801286,491,862,548,903
14,550.8922237380627,911.4331514324693,512,868,586,959
15,543.3529874213837,393.7130503144654,522,376,567,415
16,550.9005568814638,68.82498011137629,532,49,573,91
17,580.0870827285921,1010.8711175616836,536,984,631,1038
18,599.4464285714286,914.5906593406594,584,899,616,932
19,673.0054076539102,976.0461730449251,649,932,694,1015
20,677.8796116504855,638.7203883495146,660,621,698,659
21,733.765126870527,566.9499024072869,712,545,759,591
22,821.7540322580645,1339.3548387096773,809,1321,836,1359
23,846.2870275791624,1198.3043922369766,823,1186,871,1212
24,912.0407854984894,1199.5287009063445,897,1185,928,1214
25,934.5933179723502,1321.9285714285713,913,1310,957,1336
26,939.9890260631001,1103.4595336076818,924,1089,955,1121
27,967.5246500304321,850.2251978088862,931,799,999,891
28,966.9830899308224,746.4757878554958,946,727,989,767
29,995.8851063829787,1218.8202127659574,980,1198,1013,1241
30,997.016129032258,1113.6319648093843,984,1097,1010,1131
31,1019.6,1378.3884057971015,1005,1362,1034,1392
32,1024.3785084202084,460.3568564554932,1006,433,1040,486
