label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,261.2038590604027,766.5872483221476,245,746,281,791
2,471.4280879864636,950.7910321489002,454,930,490,973
3,539.345405767941,996.4325955734406,518,972,562,1022
4,594.5448480355819,1169.9184581171237,575,1150,615,1191
5,704.607202680067,222.89698492462313,684,204,728,245
6,716.0489671002296,964.1667941851568,696,944,738,987
7,814.6025848142165,62.34571890145396,796,40,836,85
8,891.8679738562091,544.0745098039216,876,529,910,561
9,928.4988713318285,1278.5338600451466,908,1264,948,1294
10,952.1271837875612,722.8588399720475,933,701,976,748
