label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,11.811180124223602,825.3739130434783,0,809,29,845
2,30.975180144115292,507.8879103282626,2,493,61,524
3,42.30647709320695,423.41153238546605,14,410,72,438
4,258.5970409051349,756.3777197563098,242,737,279,779
5,304.10069444444446,655.8379629629629,291,635,318,678
6,322.515873015873,350.0362811791383,305,333,341,370
7,354.4039735099338,1054.6730132450332,337,1035,375,1079
8,368.68460264900665,315.30546357615896,347,298,394,334
9,407.86529318541994,953.5309033280507,387,934,430,974
10,475.9450292397661,932.7005847953217,459,915,493,952
11,500.7667731629393,1230.4345047923323,488,1215,515,1246
12,535.8306451612904,947.585685483871,521,926,553,970
13,561.6549222797928,1027.5647668393783,537,1016,587,1041
14,562.5503439649781,615.8617886178862,540,594,586,638
15,624.4478063540091,1320.6414523449318,608,1308,641,1335
16,629.3559096945551,1187.078353253652,613,1171,646,1204
17,630.7957746478874,1117.107042253521,618,1100,646,1135
18,662.0602957906713,318.1717861205916,643,303,681,333
19,751.9099307159354,659.9693995381062,728,635,777,685
20,792.0317757009345,1224.3210280373833,758,1195,832,1256
21,781.5229357798165,1274.2052752293578,762,1259,802,1291
22,792.2042711234911,1375.1569173630455,774,1358,813,1392
23,841.0513675783856,155.52835223482322,816,138,869,177
24,936.6527777777778,1294.9652777777778,920,1280,953,1310
25,1014.6110515021459,1209.0541845493563,988,1184,1040,1232
26,1008.7910447761194,721.0457711442787,991,704,1029,740
27,1028.7301204819278,551.2265060240964,1015,531,1040,573
