label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,16.149425287356323,863.7825670498084,0,846,37,885
2,45.27633209417596,710.5613382899628,33,691,59,732
3,55.0238379022646,419.9725864123957,35,408,76,433
4,259.18068331143235,760.1813403416558,241,736,281,789
5,313.7471655328798,328.24149659863946,298,312,333,348
6,349.4982415005862,124.18288393903869,334,107,368,143
7,438.45028409090907,1043.409090909091,425,1027,453,1061
8,523.2536764705883,905.7720588235294,510,885,537,927
9,569.2198622273249,1006.6670493685419,546,982,592,1037
10,615.369573283859,1194.591836734694,585,1163,647,1225
11,717.6071981424149,1153.4562693498451,681,1127,760,1185
12,732.7795275590552,908.3970753655793,719,888,747,929
13,744.2429210134128,660.2712369597615,721,642,771,677
14,772.6384666226041,1105.1758096497026,749,1081,798,1129
15,802.3724770642202,1286.1642201834863,785,1268,823,1306
16,817.2603305785124,1131.4617768595042,801,1114,837,1152
17,848.5782726045884,646.6511470985155,825,627,872,668
18,870.9202531645569,1219.3987341772151,848,1196,896,1243
19,922.9664179104477,1373.0310945273632,905,1357,942,1390
20,938.8491428571429,703.5988571428571,920,686,958,722
21,945.0521564694083,583.4312938816449,932,560,958,608
22,963.761875,752.27625,938,733,993,776
23,1025.6163708086785,806.3412228796844,1010,786,1040,828
24,1027.5686956521738,1081.495652173913,1013,1070,1040,1096
