label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,49.286265432098766,422.24845679012344,19,410,81,436
2,67.05026455026454,698.3174603174604,54,680,80,718
3,99.09168303863785,227.74983628028815,82,203,120,257
4,105.55277280858677,337.0733452593918,85,321,129,355
5,255.2437128486511,743.9131229995428,236,704,278,781
6,251.56445047489822,822.3826322930801,236,806,268,839
7,275.17128874388254,1105.6353996737357,258,1084,297,1132
8,283.5745798319328,239.0640756302521,264,224,306,257
9,299.87719298245617,1252.7586206896551,274,1232,329,1278
10,300.2857142857143,665.36866359447,284,642,318,690
11,331.65119196988707,820.5984943538268,320,801,345,842
12,406.1721212121212,80.06424242424242,390,65,425,98
13,435.34156594850236,1108.1250656857594,411,1080,458,1137
14,433.59882869692535,881.7510980966325,418,868,451,897
15,486.1006191950464,1316.9736842105262,467,1297,509,1341
16,536.2987421383648,874.6404612159329,517,855,556,895
17,559.4064245810056,907.5558659217877,544,893,576,923
18,580.6426116838488,106.78121420389462,563,92,601,125
19,599.0752269779507,1377.1037613488975,583,1360,615,1392
20,624.7035398230089,1155.1430678466077,609,1140,641,1170
21,644.47932618683,1107.3583460949465,625,1087,667,1129
22,651.2093596059113,976.3121921182266,627,954,678,1000
23,672.3535825545172,1028.5623052959502,658,1014,688,1044
24,686.6755905511811,1312.207874015748,673,1298,701,1328
25,706.2844444444445,53.24190476190476,680,34,736,74
26,741.831720902961,1173.3811199061859,683,1138,789,1204
27,718.820205479452,208.79794520547946,700,190,740,230
28,765.9179556153329,1230.3678547410893,737,1212,793,1249
29,755.8065326633166,991.1042713567839,739,973,773,1010
30,786.6927536231884,960.1202898550724,770,947,804,974
31,826.0199900049975,1238.4522738630685,800,1210,852,1266
32,881.7747298420616,1249.3241895261845,860,1231,906,1270
33,881.4361809045226,1377.8482412060303,862,1361,902,1392
34,902.4944237918215,1098.2973977695167,888,1079,919,1118
35,911.6060935799783,1285.2611534276386,894,1266,929,1305
36,928.4570469798658,1161.0208053691276,908,1135,948,1190
37,957.0906735751296,1045.6178756476684,940,1030,975,1063
38,967.4349775784754,745.5757847533632,944,729,993,765
39,958.2875243664718,856.1491228070175,944,832,977,879
40,973.7081243731194,815.8074222668004,956,799,994,835
41,1004.2280155642023,1357.2953307392995,969,1319,1040,1392
42,989.7968197879859,192.63604240282686,972,173,1009,214
43,1015.3327683615819,1168.4129943502826,991,1146,1040,1195
44,1025.270935960591,1216.2475369458127,1010,1198,1040,1235
