label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,261.9894259818731,772.1487915407855,244,750,282,798
2,453.7731092436975,304.421568627451,442,287,468,323
3,580.0828677839851,995.7234636871508,556,982,606,1010
4,622.7393310265282,1185.4867358708188,608,1170,642,1205
5,643.2839285714285,22.980357142857144,623,4,667,45
6,668.1401425178148,1216.3634204275534,650,1201,687,1233
7,709.8811369509044,1161.2583979328165,666,1142,752,1181
8,847.2597714972941,641.7907396271798,820,624,880,662
9,879.7610368570272,788.4447144592953,843,768,926,809
10,863.5978260869565,1054.21875,850,1037,879,1072
11,913.9569377990431,618.2918660287081,901,597,928,640
12,944.0357142857143,692.6907008086254,923,671,967,717
13,953.8134387351779,749.300395256917,934,730,974,770
14,955.646875,986.7572916666667,936,971,976,1002
15,969.8326446280992,234.65633608815426,942,212,998,257
16,1010.9683782999709,707.625471424427,986,653,1040,772
