label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,28.197255574614065,505.352487135506,0,492,57,520
2,46.98793363499246,422.1093514328808,17,409,78,436
3,97.77339901477832,13.23743842364532,76,0,120,32
4,94.67335243553009,872.7793696275072,80,857,109,890
5,115.860853432282,241.35621521335807,96,226,140,260
6,135.0797636632201,1176.443131462334,120,1162,152,1193
7,146.08949416342412,303.170233463035,127,287,169,322
8,236.0335339638865,964.4789337919175,216,946,257,984
9,258.33224222585926,757.9975450081834,240,738,279,781
10,309.4576092680358,352.216429699842,279,325,338,384
11,304.12590299277605,659.2476780185758,290,637,320,683
12,491.52168525402726,1222.9764560099134,473,1210,511,1237
13,505.7561436672968,926.5255198487713,483,904,528,952
14,537.942154736081,1026.23571945047,510,1009,570,1048
15,534.1574074074074,955.1936026936027,515,931,553,979
16,548.4146110056926,72.88140417457305,534,49,564,98
17,603.0109042553191,1026.3114361702128,565,984,640,1069
18,633.2488299531981,842.902496099844,614,823,655,865
19,634.1662436548223,1100.5634517766498,619,1085,651,1119
20,706.1177929324241,1156.8803471791693,681,1137,732,1179
21,766.5591615956728,1214.866801893171,740,1190,791,1238
22,770.3922746781116,897.5055793991417,751,879,791,919
23,834.5754608294931,657.043202764977,806,636,867,677
24,873.6081609837898,882.9675796534377,846,859,901,914
25,1001.6655011655012,1249.9428904428905,974,1218,1031,1280
26,998.8774907749078,938.0221402214022,979,915,1019,960
27,1031.4863387978141,736.0255009107468,1021,717,1040,755
