label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,20.644032921810698,506.57716049382714,0,495,46,521
2,26.30886850152905,229.1427115188583,7,214,49,247
3,46.988161010260455,421.93528018942385,18,409,77,436
4,95.8124054462935,22.668683812405447,81,9,112,37
5,176.9492385786802,634.9786802030457,160,617,197,656
6,257.46179680940384,759.7489504617968,240,740,278,783
7,290.38120104438644,343.76892950391647,275,330,309,361
8,302.1598864711448,662.4947965941343,286,639,319,687
9,451.6506746626687,941.0929535232384,439,925,466,958
10,479.8714596949891,1104.2875816993464,467,1083,494,1127
11,502.0089552238806,928.8328358208955,482,907,524,952
12,498.5026525198939,1236.473474801061,485,1219,514,1255
13,519.3106546854942,805.5147625160462,501,793,539,819
14,577.4303473491773,1024.6425959780622,503,991,637,1076
15,537.856638061585,955.7546693589096,510,930,565,981
16,539.5257301808067,1086.15438108484,525,1072,557,1103
17,609.2827648114901,195.20197486535008,593,176,630,218
18,622.4041708043694,126.9245283018868,600,112,645,144
19,632.6650390625,1098.46875,618,1078,652,1120
20,687.5735849056604,1101.6075471698114,665,1086,712,1120
21,695.7722117202269,1289.0869565217392,676,1268,713,1311
22,724.0147621651175,823.3827227993439,697,803,753,846
23,767.937114673243,1187.517879161529,744,1160,790,1216
24,826.5243781094528,578.3980099502487,807,562,849,598
25,835.8953736654804,656.8455516014235,814,637,860,678
26,899.1651785714286,594.4397321428571,876,568,923,620
27,941.6375939849625,767.2315789473685,927,753,958,783
28,966.3164918970448,480.2183031458532,946,463,989,500
29,989.9847480106101,933.289124668435,970,910,1013,959
30,1030.8701517706577,739.3760539629005,1020,721,1040,758
