label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,23.453271028037385,508.05794392523364,0,494,50,523
2,43.576893052302886,422.7970335675254,15,410,74,437
3,258.0709903593339,756.3838737949168,242,737,278,779
4,304.62047569803514,346.7569803516029,287,330,324,365
5,303.46761800219537,657.4983534577387,290,636,318,680
6,407.8763586956522,949.5801630434783,387,924,431,974
7,405.15344827586205,71.91206896551724,390,51,425,97
8,473.85632183908046,930.8482758620689,457,913,490,951
9,497.52707581227435,558.7951263537906,481,536,516,580
10,538.2589473684211,946.7663157894737,523,928,557,967
11,549.4675028506272,228.02622576966934,532,212,569,245
12,558.6466019417476,1026.1679611650486,533,1014,585,1040
13,645.87841796875,1120.05224609375,617,1099,687,1149
14,632.7516600265604,1184.1341301460823,617,1167,649,1202
15,663.2037914691944,346.3042654028436,645,328,685,368
16,745.2110236220473,652.2874015748032,722,637,771,671
17,773.9837556855101,1279.7102014294996,752,1259,803,1304
18,776.9513698630137,1232.1493150684933,755,1211,803,1256
19,799.7984665936473,1372.8181818181818,784,1352,817,1392
20,839.3941990771259,181.80883322346736,820,158,863,211
21,896.4774839170836,563.7755539671193,874,543,919,587
22,986.4293849658314,568.7710706150342,974,547,1000,592
23,1009.2085,1206.8115,975,1184,1040,1236
24,1023.3711538461539,727.1673076923076,1005,709,1040,746
