label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,9.91015625,290.4765625,0,278,24,305
2,42.90057636887608,424.0864553314121,11,411,76,437
3,47.07604251839739,508.0278004905969,20,490,75,526
4,59.94175491679274,679.3903177004538,38,659,84,702
5,257.37523992322457,752.5882917466411,241,734,277,774
6,304.05662285136503,657.2841253791709,291,634,319,682
7,342.8643274853801,307.5684210526316,325,293,363,323
8,358.89204545454544,1286.9900568181818,344,1272,375,1304
9,360.83876651982376,1049.3700440528635,346,1026,379,1073
10,419.7958872810358,1160.2102056359481,398,1143,444,1179
11,420.3550135501355,1007.6368563685637,401,992,443,1028
12,468.16060080878106,1235.0820335066435,446,1210,493,1260
13,516.0026737967914,1084.8275401069518,496,1061,537,1111
14,546.8822587104526,953.6439727673207,517,922,579,985
15,564.2904800650936,633.7737998372661,546,614,587,659
16,621.1850195640022,1312.1671324762438,599,1278,642,1342
17,633.207906295754,954.7357247437775,614,932,654,980
18,647.5112107623319,1219.401793721973,620,1208,676,1233
19,651.23970856102,1087.0688524590164,622,1047,682,1128
20,663.5418275418275,1004.6190476190476,639,980,687,1031
21,693.1067331670823,1182.9411471321696,672,1150,717,1219
22,687.6425120772947,844.9516908212561,674,831,703,860
23,735.262492474413,952.0800722456352,714,924,759,980
24,766.7262853005069,775.118754525706,745,755,790,797
25,783.2963182897862,1142.9079572446556,754,1119,812,1170
26,783.4867256637168,1227.3284169124877,760,1212,807,1245
27,796.3103202846975,1375.5572953736655,771,1355,821,1392
28,826.50826446281,1226.4338842975208,809,1213,845,1241
29,841.4941482444733,865.9986996098829,826,849,859,883
30,854.8717299578059,1104.1738396624473,836,1085,877,1125
31,965.7374810318664,1305.4157814871016,952,1290,981,1322
32,1010.1848591549295,719.4674295774648,991,702,1031,739
33,1018.5345622119816,1197.1497695852534,999,1181,1040,1214
