label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,262.8271186440678,771.3059322033898,246,752,283,794
2,463.9138211382114,299.6821138211382,443,280,489,323
3,576.7574786324786,995.3108974358975,555,982,600,1009
4,642.7592920353982,23.048672566371682,622,5,666,44
5,664.0170278637771,1217.2739938080495,649,1203,680,1232
6,679.0476947535772,907.8553259141495,664,894,695,922
7,705.3593314763231,1159.6768802228412,665,1140,746,1180
8,842.1384030418251,642.3178707224334,821,624,866,663
9,874.7649554518456,791.3580823080187,839,772,920,817
10,860.8704453441295,1051.5074224021591,848,1033,875,1070
11,913.3270911360798,620.4731585518102,900,601,928,641
12,941.8219448094612,692.0565045992115,920,670,965,716
13,953.9488817891374,749.5519169329074,934,730,974,770
14,954.6743256743257,985.975024975025,935,969,976,1002
15,971.7053861129137,237.72939649578197,944,216,1000,261
16,1013.3619604316547,695.6771582733813,988,661,1038,733
