label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,19.780042918454935,507.8079399141631,0,496,44,522
2,28.55081300813008,222.70731707317074,9,208,52,240
3,47.476190476190474,422.4301856335755,19,410,77,437
4,97.13736903376018,23.805587892898718,80,7,116,42
5,177.3413654618474,634.3052208835342,162,616,196,657
6,258.0514138817481,759.2767780634105,241,740,279,782
7,290.05006765899867,343.87280108254396,275,330,308,361
8,303.1209756097561,662.2546341463415,287,639,320,686
9,480.7045143638851,1098.7742818057457,468,1081,494,1118
10,502.65555555555557,927.0658119658119,484,908,524,949
11,499.48125937031483,1236.9070464767617,486,1221,514,1254
12,529.8901818181819,1012.1010909090909,507,994,555,1032
13,527.2814274128143,953.5109489051094,510,929,547,980
14,539.3175,1088.13,525,1072,557,1107
15,584.4088176352706,1020.8777555110221,559,1003,609,1043
16,609.655462184874,193.52605042016808,592,174,632,217
17,619.5490943755958,132.72735938989513,600,117,642,151
18,630.5323325635104,1178.2101616628177,610,1162,651,1194
19,663.3864447086802,1107.7436385255648,612,1068,720,1143
20,696.0146425495262,1288.8570198105083,674,1267,716,1311
21,720.675974025974,823.3487012987013,697,804,747,846
22,775.0575408843125,1195.7734706238643,759,1163,794,1233
23,821.6550308008214,572.8644763860369,803,556,844,593
24,836.8585047666834,656.7792272955344,809,633,869,680
25,857.56727664155,275.0882669537137,840,259,878,293
26,899.2822784810127,598.3563291139241,876,575,924,621
27,947.4387527839643,763.750556792873,929,748,969,782
28,967.5469904963041,485.1879619852165,950,469,988,504
29,988.8501628664495,933.7465798045603,969,909,1011,960
30,1006.7198142414861,1234.7414860681115,993,1220,1022,1250
31,1031.3055555555557,741.8454861111111,1021,724,1040,761
