label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,11.189987163029524,207.74711168164313,0,191,28,232
2,11.223880597014926,1357.9460390355912,0,1338,28,1379
3,50.076798706548104,510.22312045270814,24,491,77,529
4,52.41980624327233,424.42626480086113,30,413,76,437
5,244.05161290322582,832.3975806451613,225,812,267,856
6,246.95405265875064,711.7103768714506,228,680,268,748
7,279.8180693069307,1079.3341584158416,266,1060,295,1100
8,288.0013947001395,963.5801952580196,275,946,301,982
9,297.7307692307692,672.5305944055945,280,647,316,699
10,303.2145421903052,1269.7639138240575,285,1251,325,1292
11,349.33804627249356,209.18508997429305,336,192,365,229
12,374.94134615384615,126.66346153846153,358,108,395,149
13,393.4227642276423,911.5162601626016,380,895,408,930
14,421.35761078998075,1295.3556840077072,397,1256,453,1334
15,435.9028016009148,1116.4968553459119,411,1094,466,1142
16,488.97765006385697,966.2911877394636,468,943,511,989
17,490.0660964230171,1306.7052877138415,469,1287,513,1329
18,492.8996728462377,217.19738276990185,479,195,508,240
19,518.3565217391305,880.4898550724638,494,863,542,902
20,549.5847542627884,910.5095285857573,531,893,569,930
21,563.6365105008077,73.59369951534734,544,55,589,96
22,598.7466623249755,1019.5490068381635,561,988,639,1055
23,594.4195121951219,316.70569105691055,573,299,618,337
24,640.8177676537586,85.04403948367502,616,67,668,105
25,674.5492700729927,1001.4078467153284,657,982,694,1024
26,683.8368794326241,686.9448384554768,663,668,706,709
27,739.563245823389,892.381861575179,719,879,761,907
28,748.6495550992471,517.1314168377824,724,500,779,539
29,745.8467741935484,1022.8959677419355,726,1004,768,1044
30,851.7942122186495,1197.1189710610931,830,1185,875,1211
31,928.1886075949367,1073.7455696202533,912,1056,945,1092
32,962.7267412302999,847.5477885104219,915,793,1001,897
33,942.7859922178989,1109.5706874189364,927,1094,958,1128
34,961.5668402777778,743.5407986111111,942,726,984,765
35,994.1233480176212,1219.0176211453745,976,1200,1013,1239
36,996.7402597402597,1113.9278499278498,983,1097,1011,1131
37,1027.418292682927,470.1817073170732,1013,453,1040,490
38,1028.1303587051618,924.5196850393701,1013,894,1040,951
