label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,15.852173913043478,863.1458937198067,0,845,36,884
2,44.236907730673316,707.1359102244389,32,688,57,728
3,61.01266891891892,421.2212837837838,34,407,89,438
4,240.83553210202285,1085.8540017590149,223,1067,262,1107
5,258.8294198895028,759.5296961325967,241,736,280,788
6,313.2244897959184,327.687074829932,298,311,332,348
7,352.25103562551783,126.89312344656172,332,107,375,147
8,568.0,1005.1664634146341,546,981,589,1034
9,609.8173076923077,1194.3,587,1165,637,1226
10,721.7235849056603,1155.112893081761,680,1126,760,1184
11,732.4,907.7222857142857,719,887,746,929
12,746.7250324254215,661.7639429312582,722,641,774,686
13,771.4144692359703,1102.8776200135226,748,1079,797,1125
14,798.136197440585,1285.2650822669104,780,1267,818,1305
15,817.341726618705,1129.2158273381294,801,1114,837,1148
16,844.6593220338983,643.9152542372881,824,627,869,665
17,871.2553485162181,1219.9475500345065,850,1198,896,1244
18,889.8063157894737,577.8940350877193,869,556,912,600
19,909.7101631116687,626.7427854454203,897,607,924,647
20,922.9381067961165,1372.5072815533981,905,1356,942,1390
21,940.0216010165184,702.5679796696315,923,686,958,720
22,944.9890873015873,582.3888888888889,932,559,959,607
23,964.3341433778858,751.6883353584448,938,733,995,776
24,1024.3440366972477,807.3880733944954,1006,787,1040,828
25,1026.713141025641,1079.4679487179487,1011,1067,1040,1096
