label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,12.842647058823529,225.3014705882353,0,212,30,240
2,23.633763837638377,506.73247232472323,0,494,51,521
3,16.39622641509434,580.1455525606469,0,562,39,603
4,44.39819004524887,423.6711915535445,14,411,76,438
5,37.541512915129154,1039.3551660516605,20,1020,58,1061
6,157.81028571428573,311.24114285714285,141,296,178,328
7,257.3866877971474,756.4746434231379,239,736,279,780
8,303.92374727668846,657.9422657952069,291,636,318,681
9,315.3995367689635,344.4134337000579,292,315,341,373
10,383.3773173391494,205.8680479825518,367,190,403,226
11,406.8540840602696,950.609040444092,388,930,427,974
12,407.3860696517413,76.5223880597015,390,59,429,97
13,486.25069380203513,1233.7354301572618,468,1216,508,1256
14,493.77478580171356,916.1126070991432,474,905,515,930
15,498.35546875,563.87734375,479,545,520,586
16,533.0383631713555,1081.1112531969309,515,1068,553,1095
17,543.3298969072165,1026.285848172446,519,1012,570,1044
18,541.6746987951807,945.9693318729463,526,927,559,966
19,618.2947610823259,1028.224525043178,594,991,639,1069
20,632.6459096459097,1106.8083028083029,618,1090,650,1127
21,638.4315169366715,1181.5478645066273,624,1166,654,1198
22,659.9061264822135,849.9876482213439,631,827,692,872
23,696.1024759284732,1161.7524071526823,671,1140,716,1191
24,770.2477936184657,1226.5145960624575,750,1203,794,1251
25,777.6067261496225,1282.8126286890872,755,1264,803,1305
26,799.8183831672204,1372.873754152824,784,1352,818,1392
27,891.789408866995,557.2179802955665,874,542,911,574
28,938.911227154047,768.0600522193212,920,756,959,781
29,988.5290556900726,931.9455205811138,973,913,1004,952
30,985.1521486643438,571.9279907084785,974,550,997,595
31,1006.8982332155477,1215.8212014134276,978,1185,1040,1246
32,1027.5318352059926,733.1922596754057,1012,716,1040,752
