label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,9.155009451795841,1157.4971644612476,0,1142,22,1173
2,49.44421906693712,504.6105476673428,29,485,68,523
3,50.00325732899023,53.69815418023887,32,38,71,72
4,102.05201342281879,839.8926174496644,82,821,125,863
5,140.50310008857397,802.5535872453498,121,784,163,825
6,156.616298811545,654.9898132427844,136,639,181,676
7,161.82649006622518,1120.180132450331,136,1098,190,1146
8,198.50842696629215,605.936797752809,184,590,215,624
9,246.51112877583466,728.2098569157392,230,707,267,751
10,251.82876712328766,129.8002283105023,237,112,270,150
11,295.1942386831276,676.3679012345679,276,650,315,704
12,300.79580870499734,776.5663621708759,276,752,328,806
13,303.64150943396226,1272.5022461814915,286,1253,325,1295
14,331.11260253542133,859.3750932140194,315,833,350,887
15,350.7780294450736,207.4881087202718,336,190,369,228
16,386.02611367127497,1360.536098310292,373,1346,401,1377
17,434.0134983127109,1114.023059617548,412,1087,459,1142
18,450.3972972972973,906.7905405405405,432,893,468,921
19,493.707078313253,1308.4525602409637,473,1289,517,1331
20,492.4276960784314,215.07720588235293,480,195,506,236
21,548.8249194414608,300.3394199785177,531,283,569,320
22,565.1722428748451,897.6249483684428,538,872,599,930
23,585.9580419580419,1356.460372960373,565,1342,607,1371
24,628.538961038961,314.6909090909091,609,303,649,328
25,680.3719135802469,659.729938271605,667,644,694,676
26,733.1013513513514,980.0551801801802,719,960,750,1000
27,777.3568773234201,497.4618959107807,761,478,796,520
28,828.5835312747427,954.0419635787807,809,935,851,977
29,852.6850220264317,574.7672540381792,830,556,877,594
30,856.1289966923925,1194.090407938258,836,1180,878,1209
31,876.4550264550264,1303.6901822457378,844,1285,912,1324
32,892.5875331564987,842.2254641909815,870,820,917,865
33,917.0390835579515,1170.3126684636118,901,1155,935,1186
34,960.2769784172662,744.0881294964029,941,727,984,765
35,992.8974719101124,1061.8033707865168,978,1047,1009,1078
36,1004.4459539279386,1114.7790903721204,979,1091,1037,1145
37,1008.127043090639,1212.2778603268946,982,1190,1031,1231
38,1032.3282149712093,906.8637236084453,1023,886,1040,926
