label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,53.97348160821215,507.4627887082977,30,488,78,526
2,55.063599458728014,424.5209742895805,36,413,75,437
3,147.94841930116473,1132.3485856905158,125,1113,173,1154
4,185.71100362756954,86.18742442563483,169,70,205,105
5,201.50083752093803,604.8668341708543,182,587,225,626
6,246.8633257403189,714.8413059984814,230,692,266,740
7,299.10983981693363,775.3348588863463,278,757,323,797
8,297.13388429752064,675.1247933884298,279,649,317,703
9,303.03985171455054,1272.248378127896,285,1253,323,1294
10,319.9318488529015,402.5013495276653,301,377,342,430
11,326.87582781456956,858.6672185430464,309,838,347,882
12,350.1061381074169,210.01790281329923,337,193,365,230
13,376.7970802919708,131.5897810218978,361,118,394,146
14,391.32713178294574,1364.6387596899224,377,1351,407,1380
15,394.5337748344371,917.158940397351,382,899,408,936
16,432.3200734394125,1123.5581395348838,408,1102,461,1149
17,493.59738472126634,985.5808671713696,472,958,515,1011
18,492.73916349809883,1308.948288973384,472,1289,516,1332
19,493.37983587338806,215.97186400937866,481,195,507,238
20,566.2032064128257,898.8785571142284,538,871,599,935
21,585.6115537848606,1357.0876494023905,562,1342,610,1374
22,592.150303030303,199.12727272727273,572,186,613,213
23,631.7456790123457,315.0567901234568,612,302,652,330
24,676.045731707317,674.6585365853658,660,655,695,697
25,705.4785522788204,1165.5522788203752,687,1154,725,1179
26,735.5225988700565,986.1002824858757,721,971,751,1002
27,789.6892138939671,492.5795246800731,772,475,811,513
28,851.7158034528552,1195.3745019920318,835,1181,870,1210
29,861.804489500362,1305.0644460535843,840,1285,887,1326
30,858.0142857142857,948.6785714285714,841,935,876,963
31,897.3771428571429,832.9205714285714,874,809,925,858
32,911.8296836982969,1167.2919708029196,896,1149,930,1186
33,962.7105045492142,744.7204301075269,943,727,986,766
34,967.8486842105264,811.7921052631579,953,796,985,829
35,1004.6914546640575,1213.9504240052186,975,1190,1032,1237
36,993.9673469387756,1061.1319727891157,979,1046,1011,1077
37,1010.2292181069959,1101.6617283950618,979,1064,1040,1144
38,1032.35546875,919.21875,1023,900,1040,939
