label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,258.41912512716175,769.4598168870804,245,748,274,793
2,471.67635807192045,955.4705432287682,452,934,493,978
3,537.6728624535316,998.7301115241636,518,976,557,1022
4,597.9069069069069,1165.1001001001,581,1147,617,1184
5,705.2099494097807,220.9637436762226,687,202,727,243
6,813.6819383259912,67.31541850220265,795,49,836,88
7,817.9090909090909,614.2534435261708,800,600,836,629
8,891.6621621621622,545.3594594594595,876,531,909,562
9,944.3333333333334,1285.22334682861,915,1264,975,1306
10,949.5375868603917,717.6026531901452,928,695,974,742
