label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,48.270270270270274,424.99075391180656,16,411,82,438
2,56.102164502164506,505.7073593073593,30,487,83,525
3,132.7618374558304,1155.6798586572438,109,1134,158,1179
4,259.56869009584665,745.123801916933,241,726,280,765
5,303.0136319376826,656.8607594936709,289,633,318,682
6,324.46611445783134,285.1046686746988,300,267,350,305
7,334.6257261410788,1301.1070539419088,315,1281,357,1324
8,332.7522697795071,1159.0778210116732,317,1143,350,1177
9,346.7209612817089,226.67957276368492,330,212,365,242
10,366.3916518650089,856.3019538188277,349,837,387,878
11,383.7565011820331,1051.6382978723404,367,1034,402,1071
12,407.4841849148419,1135.3195458231955,377,1108,444,1164
13,410.34014209591476,765.2646536412078,380,739,440,790
14,415.88432835820896,1209.4001865671642,393,1188,438,1230
15,464.555906506633,981.7915350600126,442,960,487,1005
16,510.0061633281972,1272.1093990755007,496,1257,525,1287
17,551.2444080741953,913.2776868521549,530,881,574,951
18,636.3140283140283,1091.4015444015445,624,1072,650,1111
19,657.9895833333334,982.765625,637,959,684,1006
20,681.7749326145553,1091.6105121293801,656,1069,714,1110
21,676.8828571428571,1262.3285714285714,662,1247,693,1279
22,676.345718901454,1380.2471728594508,663,1366,693,1392
23,721.1650879566982,1378.1123139377537,704,1365,740,1392
24,728.1006993006993,980.479020979021,710,947,746,1014
25,792.2998166690171,1174.9919616415175,741,1117,833,1239
26,775.2293666026872,1099.2245681381958,756,1084,799,1118
27,807.327027027027,866.6716216216216,790,854,826,881
28,826.379767827529,1347.3178551686015,801,1327,855,1370
29,881.1555555555556,1264.5711111111111,844,1248,915,1285
30,877.8475371383894,1144.0625488663018,856,1125,901,1165
31,902.0911640953717,1350.2692847124824,889,1333,917,1369
32,958.4191489361702,1215.113475177305,939,1192,979,1238
33,968.8095238095239,1355.8609523809523,951,1338,989,1375
34,996.7128750474743,726.0638055450057,966,695,1027,757
35,991.2627737226277,1266.8710462287104,979,1247,1005,1288
36,1005.2821270310192,1184.7570162481536,983,1159,1033,1207
37,1028.3798882681565,1371.8938547486034,1015,1359,1040,1386
