label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,49.53423566878981,422.77866242038215,20,410,80,436
2,44.97391304347826,1297.9478260869564,30,1282,62,1316
3,47.427595628415304,506.46448087431696,32,491,65,524
4,63.44397163120567,692.1460992907802,51,674,76,711
5,94.63841059602649,228.87549668874172,76,205,117,256
6,97.22316145393069,323.9247675401522,78,304,119,345
7,111.40992907801419,1132.7276595744681,94,1121,130,1146
8,253.49550898203591,740.7275449101796,234,699,281,777
9,275.20151770657674,1104.8170320404722,258,1083,297,1131
10,299.0790255496138,1253.4058229352347,275,1231,328,1279
11,303.25863596102744,658.7475642161205,287,634,321,685
12,330.5794930875576,820.2649769585254,317,800,345,842
13,385.54738330975954,1272.8387553041018,372,1256,400,1291
14,432.32804232804233,1103.7204585537918,413,1084,454,1126
15,465.89237668161434,1155.0863228699552,447,1137,484,1172
16,465.9033674963397,917.8389458272328,451,903,482,934
17,488.2576779026217,1316.7205992509364,469,1296,512,1341
18,501.9561128526646,1055.1363636363637,487,1041,517,1070
19,536.2725490196078,874.7098039215687,517,855,557,896
20,558.3498098859316,914.93536121673,524,893,593,937
21,578.0091370558375,106.39390862944163,559,91,600,124
22,585.0102476515799,1377.0256191289495,560,1361,612,1392
23,644.4431503050472,1102.6295063782584,619,1080,669,1131
24,641.2300509337861,969.6451612903226,622,951,663,991
25,685.0958999305072,1039.6150104239055,659,1012,710,1070
26,708.6888888888889,57.214141414141416,684,37,735,81
27,712.0231696014829,202.88507877664503,694,185,733,223
28,717.5675090252707,1191.0115523465704,696,1170,740,1210
29,762.4222495390289,1226.40012292563,736,1204,790,1248
30,764.1462925851704,1164.0434201736807,742,1142,788,1186
31,773.9608355091384,956.5570060922541,747,943,802,972
32,825.3321976149915,1245.381601362862,805,1227,848,1265
33,879.9138673557278,1247.2945736434108,860,1229,902,1267
34,902.6136631330978,1098.5571260306242,887,1079,920,1119
35,909.4652928416485,1286.1529284164858,892,1266,927,1306
36,933.2656137832017,1252.4867193108398,904,1233,962,1274
37,928.2168508287293,1148.261049723757,911,1135,946,1162
38,934.6646757679181,1187.6006825938566,917,1166,952,1211
39,953.984,1049.3986666666667,937,1034,971,1066
40,960.0030272452069,862.9344096871847,941,846,981,882
41,969.5833333333334,744.2312091503268,945,727,997,765
42,972.7690956979807,186.92361720807727,954,169,995,207
43,978.4103930712859,1350.6795469686876,954,1324,1000,1375
44,981.8145927036481,811.9795102448776,958,780,1009,843
45,1005.4641791044776,1138.8358208955224,990,1125,1022,1154
46,1023.3315761729045,1179.8950975224038,998,1144,1040,1219
47,1023.9174406604748,1373.044375644995,1005,1350,1040,1392
