label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,14.244285714285715,291.30857142857144,0,279,33,306
2,25.192897497982244,1318.2970137207426,6,1299,48,1341
3,46.118679775280896,425.2977528089888,14,412,80,438
4,54.971086036671366,504.97602256699577,25,484,86,527
5,81.06624605678233,940.9921135646688,67,927,96,957
6,133.32254047322542,1152.9003735990038,119,1134,148,1173
7,147.29763560500695,133.59944367176635,130,120,165,149
8,256.77102414654456,750.0191507077435,240,730,277,774
9,302.44172932330827,657.468045112782,288,632,318,684
10,367.21745635910224,219.06633416458854,339,187,395,255
11,420.4576802507837,1007.5689655172414,408,992,434,1024
12,470.6339969372129,1099.9464012251149,455,1086,487,1114
13,522.3518679409209,1060.5256298870547,507,1037,538,1085
14,547.1827637444279,941.369985141159,524,919,571,965
15,575.485868102288,863.4818304172275,556,840,596,887
16,582.3508388037928,132.71845368344273,559,115,609,152
17,683.5800104931794,1192.2683630640083,614,1172,759,1215
18,635.6375545851529,987.0123726346434,619,963,654,1014
19,639.3539007092198,880.7886524822695,620,856,660,906
20,658.755786113328,1090.633679169992,627,1037,706,1144
21,699.6878118317891,1001.2320028510335,666,966,729,1047
22,689.6344294003868,128.4094132817537,671,104,714,159
23,713.4438902743142,1377.4788029925187,694,1361,732,1392
24,737.4611032531825,881.6265912305516,720,869,755,895
25,763.0138461538462,1332.6723076923076,749,1318,778,1348
26,805.3858605880409,1212.6769078295342,761,1182,845,1238
27,817.4137086903305,851.5875152998776,798,838,838,866
28,833.8863346104725,1327.323116219668,819,1309,849,1347
29,880.3102550754816,1252.2920353982302,853,1227,908,1281
30,888.6146261298275,1345.6129827444536,870,1325,911,1369
31,903.2244675040961,894.3380666302567,879,870,931,920
32,918.5578684429641,571.3263946711074,898,553,943,591
33,970.7176954732511,1320.1325102880658,950,1303,994,1339
34,996.5909090909091,1112.2467532467533,983,1098,1011,1128
35,1005.0018315018315,719.3791208791209,987,701,1025,740
36,1014.6792518184967,1210.761690335989,987,1169,1040,1253
37,1027.2022292993631,1345.5127388535032,1012,1332,1040,1362
