label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,17.359223300970875,292.7245145631068,0,280,39,307
2,49.854395604395606,426.0432692307692,17,413,84,439
3,62.436544342507645,502.77675840978594,34,483,92,524
4,73.69705603038936,132.13390313390315,53,114,97,153
5,123.61012183692596,147.17900656044986,106,129,145,169
6,138.18463810930575,335.3101920236337,121,312,158,362
7,142.0532837670384,1151.4448574969022,125,1135,160,1169
8,169.46060606060607,581.9863636363636,149,561,192,606
9,205.23324396782843,1017.0697050938338,191,1002,222,1035
10,259.8515625,748.0017361111111,242,729,281,769
11,304.3223140495868,655.0206611570248,291,632,319,679
12,354.5672588832487,232.16243654822335,339,217,373,250
13,386.18741058655223,1051.3247496423462,370,1036,403,1067
14,395.372268907563,759.0285714285715,379,735,414,785
15,413.05494505494505,1212.4835164835165,396,1198,431,1228
16,469.4838976052849,974.0008257638316,451,954,491,996
17,480.71322314049587,1032.6752066115703,459,1016,505,1052
18,488.88388625592415,1253.7369668246445,464,1230,513,1279
19,495.42838370565045,1059.2746386333772,477,1045,513,1075
20,550.956644674835,938.9434495758718,531,921,572,958
21,633.0366132723112,1288.3352402745995,616,1268,650,1309
22,638.6736526946107,1090.3353293413174,624,1067,654,1112
23,667.1344709897611,988.1692832764505,647,966,689,1012
24,678.1713333333333,1091.208,656,1066,709,1111
25,720.2436849925706,1003.44279346211,707,988,735,1021
26,759.9277566539924,1094.0737642585552,739,1075,783,1115
27,809.5570427023582,1200.5997450605482,788,1177,833,1226
28,811.5379008746356,868.204081632653,795,855,829,883
29,823.4047058823529,496.1121568627451,804,475,844,518
30,841.679706601467,1328.5052974735127,823,1309,863,1351
31,875.8766488413547,1257.619964349376,840,1225,913,1291
32,893.4112792297111,1347.251719394773,869,1326,917,1372
33,911.0986814121651,773.86686516376,881,745,951,797
34,927.4687330070691,215.01087547580207,906,188,956,248
35,981.5222450376455,1326.1492128678988,959,1304,1004,1348
36,993.14875,1266.47375,981,1246,1007,1288
37,1012.752636951344,1210.8652602926165,982,1160,1040,1256
38,1007.0101946246524,728.7710843373494,989,711,1026,748
39,1025.960902255639,1362.8518796992482,1008,1336,1040,1388
