label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,22.76584389593062,1130.6931287525017,0,1110,47,1154
2,48.573442136498514,422.30786350148367,17,410,81,436
3,44.47113402061856,1302.661855670103,24,1286,62,1323
4,93.31583629893238,734.8790035587189,77,715,113,759
5,100.25908479138627,226.68842530282637,82,203,126,257
6,101.85648854961832,325.7435114503817,87,312,118,341
7,248.46623794212218,729.0437299035369,234,694,264,765
8,274.6148969889065,1106.1513470681457,257,1084,297,1133
9,297.25345345345346,1254.1585585585585,266,1236,329,1277
10,296.1804435483871,673.1209677419355,280,651,313,695
11,331.86522262334535,822.8050541516245,320,802,344,845
12,375.88726207906296,1271.9282576866765,363,1256,390,1290
13,403.5551724137931,86.77413793103449,388,65,425,110
14,433.13941220798796,1098.3210248681237,413,1075,456,1123
15,484.24653312788905,1318.993066255778,465,1299,508,1343
16,524.5799739921977,948.2860858257477,509,932,543,967
17,536.8086359175662,873.648675171737,517,853,557,895
18,586.5011415525114,97.28652968036529,567,83,608,112
19,598.8177777777778,1377.962962962963,584,1363,614,1392
20,624.0242863229655,1156.699190455901,605,1114,647,1193
21,652.2503840245776,932.6605222734255,639,917,666,949
22,670.7113133940182,985.8107932379714,643,967,702,1003
23,693.0460933108488,1318.6306913996627,668,1293,717,1345
24,695.095513748191,49.80752532561505,679,36,711,66
25,718.1451209341118,202.66472060050043,700,183,739,225
26,718.8212669683257,1181.5226244343892,700,1167,739,1198
27,755.2459770114942,991.7436781609196,737,973,774,1011
28,766.7492861222158,1210.7715591090805,741,1187,793,1239
29,797.6961325966851,1367.5939226519338,776,1346,819,1391
30,800.9947229551451,940.4547053649956,782,922,822,961
31,824.1005547850208,1020.3342579750347,801,998,847,1046
32,891.7712597884325,1261.8093144662728,807,1211,957,1320
33,880.3857923497268,1380.055737704918,856,1365,902,1392
34,886.9873586161011,260.9434464404524,868,238,908,286
35,925.17310252996,1145.5326231691079,908,1133,944,1160
36,933.303504847129,1181.9358687546608,914,1160,952,1206
37,956.466053748232,1375.994342291372,928,1355,980,1392
38,965.4889565879665,746.4188880426505,939,728,994,767
39,961.1878238341969,1038.8147668393783,945,1023,977,1055
40,1002.9240947075209,1349.3812674094709,970,1314,1040,1382
41,987.8082191780821,1126.0776255707763,975,1110,1002,1143
42,999.3431876606684,205.59254498714654,984,191,1017,223
43,1008.9986816084377,1171.4225444957153,987,1146,1030,1196
44,1022.9556541019956,1217.9778270509978,1008,1198,1039,1238
