label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,10.134128166915053,189.86736214605068,0,173,24,208
2,51.44008056394763,424.6042296072508,28,412,76,438
3,53.41789577187807,504.6243854473943,33,485,74,524
4,54.1298828125,1276.2646484375,36,1259,74,1296
5,79.17589576547232,236.04820846905537,56,216,108,259
6,92.63841059602649,339.95364238410593,79,322,107,359
7,170.89467787114845,1066.556862745098,143,1044,200,1092
8,247.68392504930966,720.3786982248521,231,687,266,761
9,275.18615528531336,1103.0851262862489,258,1083,296,1127
10,299.3477340110123,1255.6819144430326,272,1225,329,1290
11,302.32189973614777,650.0307827616534,290,624,316,677
12,330.86486486486484,815.0243243243243,317,797,345,834
13,347.3948220064725,198.35167206040992,332,180,366,220
14,386.0452488687783,1274.5837104072398,373,1258,399,1292
15,406.35420821699245,864.5277223773435,376,829,449,894
16,436.06880733944956,1113.0240825688074,413,1086,461,1138
17,444.3194968553459,1035.874213836478,422,1011,467,1059
18,460.4865556978233,1159.9532650448143,435,1135,482,1183
19,491.5146948003014,1313.7045968349662,471,1293,515,1337
20,500.3479052823315,1054.64116575592,480,1026,524,1079
21,535.2819465081724,892.1203566121842,498,856,568,927
22,549.9936305732484,973.6135881104034,537,951,564,996
23,571.3271441202476,1374.4456233421752,548,1358,594,1390
24,644.225165562914,743.8228476821192,631,730,659,759
25,688.7333333333333,1044.0901678657074,662,1017,721,1069
26,703.9708674304419,983.1960720130933,669,951,750,1022
27,717.3571428571429,248.69508448540708,689,233,747,265
28,730.1650696864111,1213.184668989547,692,1191,763,1240
29,716.4081255771007,192.22899353647276,699,174,738,213
30,752.4965556831229,1130.1004592422503,725,1107,779,1156
31,782.8808705612829,897.9232531500572,761,886,806,911
32,832.4466666666667,1224.6,814,1210,851,1239
33,833.4181132075472,819.6309433962264,815,798,856,844
34,916.5277690618136,1245.0509883903358,861,1181,960,1309
35,914.478164322724,1115.7949666913398,891,1089,941,1140
36,948.4617380025941,1056.6173800259403,931,1041,967,1073
37,962.2490706319703,866.5531598513011,940,847,988,890
38,964.8717948717949,746.6666666666666,944,727,990,770
39,996.9837019790453,1130.4155995343422,976,1101,1023,1157
40,1015.5700757575758,1380.2348484848485,1003,1366,1029,1392
41,1023.9942148760331,1185.3479338842976,1004,1163,1040,1211
