label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,12.075907590759076,478.81848184818483,0,466,28,492
2,322.5956678700361,727.4720216606498,298,712,349,745
3,400.8058748403576,1286.4227330779056,385,1271,418,1304
4,575.5228613569321,1076.052359882006,553,1058,599,1096
5,602.0572687224669,1144.9412628487519,586,1132,620,1160
6,694.983983983984,151.60260260260262,678,134,714,173
7,712.9187986651835,1314.4427141268075,696,1298,731,1332
8,803.3646759847522,1086.1728081321473,787,1068,819,1104
9,827.9289473684211,909.4280701754386,810,891,848,931
10,851.2799479166666,619.2161458333334,833,605,870,634
11,871.9076923076923,486.2493927125506,853,467,894,507
12,895.7685274302214,805.2483156881617,865,785,930,827
13,928.4996389891696,661.4794223826715,907,642,952,683
14,972.8991596638656,1381.111644657863,950,1368,995,1392
15,973.3142857142857,973.0233766233766,955,954,994,993
16,997.3831089351286,201.4124847001224,982,186,1015,219
17,1025.1688481675392,703.401832460733,1010,688,1040,720
