label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,17.95606936416185,292.2057803468208,0,280,40,307
2,48.49441340782123,425.4231843575419,16,412,82,439
3,60.417921146953404,503.1777777777778,31,482,91,525
4,152.55584192439864,341.3582474226804,122,313,187,374
5,139.35026041666666,1150.9010416666667,123,1135,157,1168
6,168.61878453038673,581.5745856353591,150,564,190,602
7,216.6590909090909,1042.3451704545455,202,1027,232,1060
8,257.91773162939296,751.1485623003194,241,730,278,776
9,303.4854368932039,656.283495145631,290,632,318,682
10,354.09125475285174,232.20025348542458,338,218,373,249
11,466.67330677290835,951.6254980079681,443,934,491,969
12,483.81736334405144,1255.5800643086816,459,1232,512,1281
13,487.94771634615387,1038.0264423076924,463,1016,513,1062
14,527.2344064386318,1061.539235412475,514,1039,541,1086
15,559.505834601725,945.7447995941146,532,919,589,973
16,589.5754545454546,1195.4927272727273,570,1172,609,1219
17,659.7913623372499,1095.2168942521434,627,1064,708,1131
18,654.540404040404,1182.739393939394,630,1171,680,1195
19,658.9937343358396,857.6691729323309,640,843,679,871
20,684.450780503345,996.3179356482956,650,962,720,1039
21,703.3588785046729,1382.9009345794393,683,1371,720,1392
22,808.5469613259669,1201.0511049723757,786,1180,833,1224
23,826.1893687707641,505.65531561461796,807,487,848,527
24,870.0133491545536,1338.6849599525362,823,1306,917,1373
25,875.8385811080111,1257.8278198485452,839,1225,911,1291
26,888.1509433962265,914.377358490566,874,896,903,933
27,912.2527472527472,772.7287912087912,880,746,951,797
28,924.1151685393259,219.74016853932585,905,197,949,248
29,945.8861607142857,698.3571428571429,931,681,962,718
30,978.1967445152159,1325.2158527954707,954,1304,1000,1347
31,1013.1828428303069,1209.4927989981215,982,1161,1040,1255
32,1005.4479553903345,726.6375464684015,987,708,1024,746
33,1024.8305084745762,1366.0853976531941,1006,1336,1040,1392
