label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,315.05916187345935,730.8142974527527,288,715,344,749
2,399.2472972972973,1285.6472972972972,384,1271,416,1303
3,575.4627754615843,1077.2918403811793,551,1057,601,1099
4,649.5372750642673,63.52827763496144,634,48,668,82
5,697.6767554479419,153.27481840193704,682,138,715,171
6,713.1042600896861,1310.512331838565,697,1294,732,1331
7,826.4059701492537,902.4522388059702,811,888,842,918
8,880.310507674144,484.2095631641086,856,462,908,507
9,900.0315361139369,805.3392675483215,869,786,932,828
10,924.0502857142857,658.8868571428571,909,642,942,679
11,966.8165529010239,960.6032423208192,945,944,992,979
12,976.3558368495077,1380.7004219409282,957,1367,995,1392
13,994.3153745072274,203.93561103810777,979,189,1012,221
14,1020.6826156299841,697.8532695374801,1001,678,1040,720
