label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,20.79310344827586,299.04868154158214,0,286,46,313
2,25.261904761904763,517.296992481203,7,501,44,534
3,46.89748201438849,424.669964028777,21,412,74,438
4,129.37250293772033,478.3137485311398,112,463,149,495
5,183.75925925925927,253.5392156862745,168,237,204,274
6,250.10737581535375,710.7145007526342,228,682,273,745
7,293.38487508440244,935.32478055368,272,914,318,961
8,299.1785046728972,1272.9859813084113,283,1253,319,1297
9,301.83824843610364,663.1510277033066,286,637,318,690
10,354.57310628303,1044.4292425132119,330,1014,384,1071
11,384.87331081081084,386.42736486486484,362,370,411,406
12,399.7958687727825,139.89428918590522,384,125,419,158
13,407.5313559322034,1260.3161016949152,385,1240,430,1283
14,410.8403205918619,1138.1473489519112,390,1115,437,1166
15,435.8649635036496,341.7992700729927,418,328,456,357
16,457.88105263157894,1048.2947368421053,440,1030,478,1067
17,485.52654482158397,826.236727589208,459,802,518,859
18,506.0882088208821,155.36633663366337,487,138,528,176
19,556.9264828738513,937.0019493177388,518,896,597,976
20,585.8070907194995,1186.1668404588113,570,1164,602,1209
21,657.8641975308642,7.559670781893004,643,0,677,20
22,678.359756097561,1241.5975609756097,665,1219,693,1266
23,696.2876857749469,1148.656050955414,673,1135,720,1162
24,820.1142168674698,1181.375903614458,799,1141,844,1216
25,834.0101375814627,576.4380883417813,809,559,859,598
26,856.5502958579882,1156.6065088757396,840,1143,874,1170
27,889.1897208121827,579.6802030456853,865,558,912,605
28,888.421301775148,1061.2650887573964,867,1035,909,1088
29,913.9066666666666,90.71777777777778,897,74,933,110
30,937.1616766467066,407.79940119760477,918,392,960,425
31,950.3188679245283,1275.740251572327,928,1247,970,1303
32,960.3716475095786,736.6858237547892,937,718,985,756
33,1004.3693444136658,1192.6232686980609,983,1174,1024,1215
34,1018.1076433121019,696.5063694267516,995,676,1040,720
