label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,63.810017271157164,422.1381692573402,37,408,91,439
2,136.56487025948104,761.7604790419161,118,746,158,781
3,259.4996721311475,759.6767213114754,241,735,281,788
4,315.84460141271444,327.23309788092837,298,310,337,347
5,452.2939068100358,1057.4756784434203,423,1027,484,1086
6,509.40410958904107,895.9835616438356,497,878,524,915
7,564.62109375,998.4046875,544,980,588,1020
8,618.7956490727532,1192.7450071326675,585,1165,652,1221
9,720.3174992338339,1154.9950965369292,677,1126,759,1184
10,733.0436363636363,909.2460606060606,719,890,747,929
11,742.4204973624718,663.3413715146949,721,644,767,685
12,774.8575342465754,1105.5609589041096,750,1086,802,1128
13,812.000562113547,1301.2866779089377,790,1275,835,1326
14,846.4476262245666,645.3195177091183,825,626,870,666
15,873.8511866581142,1216.397049390635,850,1195,899,1240
16,941.7298994974874,699.7449748743719,924,683,960,717
17,945.1810945273631,582.9393034825871,932,560,959,607
18,966.4227129337539,753.8838065194532,939,733,997,778
19,1026.3678278688524,797.1116803278688,1011,777,1040,820
20,1032.1334622823983,1089.9129593810444,1022,1071,1040,1110
