label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,263.1771019677996,770.7817531305903,246,752,283,792
2,463.97909698996654,303.3035117056856,444,284,487,326
3,576.8283898305085,995.3516949152543,555,982,600,1009
4,641.6552346570397,22.542418772563177,621,5,665,43
5,668.4325637910085,1217.0680437424057,652,1201,687,1235
6,687.9516908212561,906.4100241545893,665,885,714,931
7,688.9533073929961,1163.6196498054476,665,1148,714,1180
8,846.6858262573481,642.278249510124,823,624,875,665
9,856.7114606741573,787.7721348314607,823,767,897,814
10,912.941371681416,619.4811946902655,899,598,928,642
11,941.996905940594,692.9913366336634,918,671,968,717
12,954.7570754716982,743.8608490566038,935,724,977,765
13,971.0240128068303,241.09605122732123,944,216,1001,269
14,1011.0095374344302,701.7033857892227,986,668,1034,737
