label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,46.09715242881072,511.41373534338356,21,493,72,530
2,52.264735264735265,424.3936063936064,28,413,77,438
3,96.9182561307902,491.90190735694824,79,472,117,515
4,111.25098039215686,83.63725490196079,88,67,135,100
5,194.8807241746539,1089.1192758253462,180,1069,212,1112
6,249.44862795149967,705.8902361199745,229,680,269,736
7,302.10452961672473,398.85452961672473,282,380,323,419
8,298.9122965641953,1268.49547920434,282,1251,321,1291
9,302.31226053639847,327.37931034482756,285,310,321,347
10,303.70866141732284,661.1277340332458,288,635,320,688
11,351.38245931283905,340.9575045207957,329,326,375,359
12,348.88030888030886,208.17374517374517,336,191,364,228
13,381.95806218365874,930.5531453362256,362,909,403,953
14,409.65719257540604,1136.247679814385,387,1114,436,1164
15,411.57556935817803,1280.0766045548655,392,1255,435,1302
16,449.9122541603631,1026.21482602118,436,1010,464,1043
17,490.33971291866027,1308.0095693779904,470,1288,514,1330
18,495.5964035964036,209.71728271728273,481,186,511,234
19,536.7620578778135,907.3732376947811,500,867,584,961
20,597.5343255813954,1015.2878139534884,538,975,654,1056
21,669.280777537797,971.7149028077754,656,950,684,995
22,679.4056872037914,628.975355450237,662,611,699,649
23,761.6355218855219,737.8198653198654,739,721,785,756
24,820.0639324487335,1338.2171290711701,808,1318,834,1360
25,843.3333333333334,1198.8560846560847,821,1186,867,1213
26,908.8018433179724,1195.689708141321,896,1180,923,1212
27,932.2,1093.4242105263158,911,1077,954,1112
28,934.8775757575758,1321.6266666666668,914,1308,956,1337
29,965.8052380952381,873.792380952381,936,849,997,900
30,966.1648865153538,746.4472630173565,945,725,991,768
31,968.0872576177285,814.5443213296398,953,800,985,830
32,997.2034990791897,1207.822744014733,967,1177,1027,1243
33,1020.6029850746269,1378.1358208955223,1006,1362,1035,1392
34,1025.097987751531,462.20122484689415,1007,434,1040,486
