label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,12.552364864864865,291.9712837837838,0,281,29,305
2,45.17270194986072,425.19289693593316,13,412,79,438
3,53.09887005649718,505.204802259887,23,484,84,526
4,78.65357967667437,933.8972286374134,59,920,99,949
5,130.88875,1152.27125,114,1134,146,1169
6,257.1382181515404,751.0391340549542,240,731,277,774
7,302.21346153846156,658.5144230769231,288,634,318,684
8,374.04125736738706,207.1483300589391,356,190,395,228
9,427.92802303262954,1012.7216890595009,410,995,448,1033
10,427.0764163372859,1192.1304347826087,412,1174,443,1211
11,508.0003711952487,1059.7000742390496,478,1026,538,1087
12,500.5363528009535,842.342073897497,482,825,520,861
13,557.0442748091604,945.8992366412214,528,920,588,972
14,569.9515873015873,134.82063492063492,550,116,594,158
15,565.222371967655,1123.8382749326145,550,1109,582,1140
16,583.1461836998707,854.7141009055628,563,832,603,880
17,684.5433333333333,1197.689649122807,612,1167,760,1228
18,629.6935483870968,1290.3536866359448,613,1270,647,1311
19,636.9560165975104,985.4414937759336,619,965,657,1008
20,650.7051871306631,1082.6979645436638,627,1038,676,1136
21,669.7635933806147,1131.5118203309692,655,1113,688,1153
22,684.9920174165458,127.82656023222061,666,106,708,154
23,683.9926253687315,842.4144542772862,670,828,699,858
24,706.7667757774141,1033.334697217676,687,1014,729,1055
25,738.2478941034898,883.9987966305656,719,870,757,899
26,764.8292383292384,1328.2481572481572,750,1309,780,1347
27,807.4111304347826,1212.6173913043478,762,1183,848,1237
28,829.5922746781116,859.5608011444921,800,838,859,884
29,833.6619718309859,1327.1997439180539,819,1308,849,1347
30,875.0271940667491,1259.0648949320148,843,1239,908,1281
31,863.873595505618,1045.0196629213483,849,1030,880,1061
32,889.1932255581216,1343.8314087759816,871,1322,909,1367
33,903.2025723472669,894.1216505894962,879,870,931,919
34,911.7990936555891,568.5415407854985,892,548,936,590
35,938.663309352518,779.0446043165467,922,766,957,793
36,966.3893129770993,1271.864776444929,949,1252,983,1294
37,970.7196446199408,1321.237907206318,953,1304,991,1340
38,1003.1528239202657,559.6279069767442,985,533,1023,588
39,1006.3874538745388,717.7241697416974,988,700,1025,737
40,1019.4440329218107,1208.3880658436215,991,1173,1040,1250
41,1027.7033997655335,1367.8452520515827,1013,1348,1040,1389
