label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,12.914634146341463,228.8658536585366,0,216,30,244
2,23.229615745079663,506.56044985941895,0,493,50,522
3,20.069157392686805,582.610492845787,0,564,45,605
4,42.34785932721712,423.2599388379205,13,410,73,438
5,156.22152886115444,318.204368174727,143,303,170,335
6,256.9664804469274,756.3846767757383,239,736,278,780
7,303.8815931108719,658.2206673842842,290,636,318,681
8,315.7816229116945,344.57100238663486,295,313,337,375
9,380.88663484486875,204.1145584725537,365,189,400,222
10,406.476861167002,75.86217303822937,389,59,427,96
11,408.7962962962963,950.548433048433,389,928,429,974
12,492.2737789203085,915.3161953727506,473,904,513,929
13,497.6661951909477,561.5134370579915,479,540,519,586
14,531.807328605201,1081.758865248227,514,1068,553,1098
15,539.6663066954644,946.92656587473,524,928,557,967
16,546.8224471021159,230.50965961361547,529,212,568,251
17,551.1958128078818,1023.8103448275862,531,1012,573,1037
18,618.7352941176471,1028.0978260869565,596,992,639,1067
19,637.78125,1182.421875,623,1167,654,1199
20,670.2845106934543,844.5320803629294,643,824,691,872
21,657.0586552217453,1032.8226037195993,643,1016,671,1050
22,691.937840785169,1153.3446019629225,670,1140,715,1168
23,773.0574394463667,1229.7384083044983,750,1208,799,1252
24,778.667429879794,1283.524899828277,754,1262,804,1307
25,799.7671081677704,1372.7836644591612,784,1352,818,1392
26,895.0939476061427,565.4887082204156,876,548,916,585
27,938.1918008784774,768.0014641288434,921,755,956,781
28,985.3606370875996,570.7940841865757,974,549,998,594
29,1007.907012195122,1211.0625,979,1181,1040,1241
30,1026.3699095022625,733.1730769230769,1010,715,1040,752
