label,Centroid-0,Centroid-1,bbox-0,bbox-1,bbox-2,bbox-3
1,9.27027027027027,84.66093366093367,0,63,22,108
2,89.13461538461539,430.75087412587413,63,414,117,448
3,190.86350148367953,150.040059347181,179,133,205,168
4,216.13312368972746,260.68763102725364,198,246,238,280
5,260.7473512632437,763.6112469437653,244,742,280,789
6,317.3403846153846,266.09615384615387,299,249,339,286
7,423.33086419753084,1095.8234567901234,409,1077,439,1115
8,514.7220543806646,890.6404833836858,495,871,534,910
9,581.2235294117647,986.2701176470588,541,965,624,1007
10,618.220987654321,860.5913580246913,596,838,642,885
11,625.4304840370752,1181.3480947476828,601,1156,651,1207
12,665.7378378378378,1243.8972972972972,650,1226,681,1262
13,674.0858131487889,1049.728027681661,651,1005,700,1094
14,732.2527716186253,990.9024390243902,712,976,753,1006
15,824.2441860465116,569.2015503875969,805,556,844,584
16,855.1140235910879,637.5124508519004,837,623,874,653
17,911.9748520710059,361.41715976331363,897,347,927,378
18,914.7216248506571,1306.4456391875747,898,1290,933,1325
19,941.2651370299554,758.327597195666,919,737,967,782
20,942.32,500.39607843137253,922,481,965,522
21,955.50822122571,694.9088191330344,944,678,968,713
22,1021.4397163120567,674.2331560283687,998,657,1040,696
